Date,Precipitation_max,RelativeHumidity_max,SoilWaterContent_max,SolarRadiation_max,Temperature_max,WindSpeed_max,Precipitation_mean,RelativeHumidity_mean,SoilWaterContent_mean,SolarRadiation_mean,Temperature_mean,WindSpeed_mean,Estimated_fire_area
2005-12-31,157.65899658203125,96.73546600341795,0.503717482089996,33.82530975341797,32.403881072998054,14.878876686096193,16.594104317788766,70.92285279308274,0.20418749036889106,16.31698124351951,22.54526862183149,6.388250807833793,22.34555556
2006-01-05,28.18373870849609,88.96207427978516,0.457118064165115,31.36794853210449,34.766319274902344,8.476828575134277,2.309212810351876,63.94956478272636,0.164386546962303,24.936827322918298,28.07783553801332,3.66369316154156,10.60666667
2006-01-06,37.40186309814453,93.44551849365234,0.45515701174736,30.65239334106445,34.0252685546875,7.901871681213379,2.925365783064584,63.61623621237998,0.153532036362294,25.581307761859325,28.493560025186177,3.232792261264695,49.44842105
2006-01-07,40.76953125,94.3461456298828,0.4935940802097321,30.13787269592285,34.47801971435547,9.212399482727053,3.964772198237184,64.70793462243154,0.154147074059844,25.26458409875281,28.900287359252424,3.2563654413054373,2.2
2006-01-09,182.98829650878903,91.7275390625,0.435726225376129,33.42639541625977,34.53867721557617,18.44904327392578,7.057468625959281,69.54769703979939,0.16370089004598098,22.375824969777813,26.3931745230828,4.263743456560684,22.62
2006-01-10,157.27862548828125,94.9838409423828,0.474779814481735,33.256526947021484,37.89659881591797,12.014497756958008,5.884423581058877,65.78343783020793,0.17279821971758802,20.86000566753304,26.433865782752967,5.469927376372142,28.61111111
2006-01-11,142.384033203125,89.53714752197266,0.424717873334885,32.75636291503907,39.5493278503418,10.07497501373291,4.806217007326239,61.76899934209256,0.165480953651662,22.42215473490188,27.576917633896976,5.499140144528141,26.578000000000003
2006-01-12,104.72757720947264,95.9889907836914,0.4702010154724121,30.22739028930664,37.86743927001953,8.928078651428223,3.832659727743645,58.2269072592229,0.152721566357018,24.240726329194878,27.786188766879462,4.937261431619383,26.998125
2006-01-13,31.56701469421387,96.49958801269531,0.4827314615249629,31.052228927612305,37.5244026184082,9.847175598144533,1.371266329298563,53.69077774349183,0.132019893565652,26.45207897227974,28.546243612350203,4.6033436545590405,49.427
2006-01-14,54.02871322631836,88.40474700927734,0.499821275472641,31.14629173278809,37.686687469482415,9.661324501037598,2.856877391359681,53.76848821203701,0.118397441751684,26.948280481936692,29.33264828367411,4.328324441587145,158.8631579
2006-01-15,80.5306167602539,91.88793182373048,0.50127512216568,32.33407592773437,38.90489196777344,9.475429534912108,1.6334562911046049,51.68834809329067,0.108901637763593,26.88686308590864,30.576606292281717,3.972940087433528,38.775999999999996
2006-01-16,130.43141174316406,93.71048736572264,0.5035060644149779,32.103729248046875,37.33502578735352,9.794070243835447,2.452730569496378,50.95844508060508,0.102240534920609,25.67632170368334,30.785462794878693,4.075447278816947,8.486666667
2006-01-17,121.56914520263672,95.15264892578124,0.502424597740173,32.02902984619141,38.33815002441406,11.392916679382324,2.402879926864563,49.021563645434846,0.09899756496217,25.722793047558827,31.322332186355265,4.415887452939458,7.2
2006-01-18,253.459716796875,93.0377197265625,0.5028634667396551,32.05469512939453,39.43379211425781,12.740489959716795,2.212411974562635,46.62862111893132,0.094717290332167,26.55035850140129,31.75380215435564,5.357132820405766,7.893333332999999
2006-01-19,135.04739379882812,91.59354400634764,0.502183020114899,32.90559768676757,39.51581954956055,14.302144050598145,3.090229710729631,51.16180108405111,0.09816572879266802,25.648596489873608,30.615860339827684,6.503973306317003,57.792
2006-01-20,34.47344207763672,92.09651947021484,0.500154793262482,32.444000244140625,39.42846298217773,14.21910285949707,3.341286315791833,59.16764890158754,0.111380148649497,23.46315122629573,29.642754488972017,6.28274874223341,32.99333333
2006-01-22,27.63691329956055,88.92870330810547,0.492460280656815,32.973278045654304,33.591934204101555,11.256475448608398,2.83720151624263,68.88726294054428,0.152744355697437,19.8305230683644,25.67712026424037,4.799037985709025,179.1932653
2006-01-23,135.36184692382812,89.36489868164062,0.490618109703064,32.53030776977539,33.358455657958984,8.454843521118164,5.845252239900308,64.0630759301719,0.152028547829736,22.76334158544353,26.594357235903374,4.720273543083486,260.5891111
2006-01-26,87.91932678222656,92.80644989013672,0.5044932961463929,32.31957244873047,34.932235717773445,10.43356990814209,3.338743976244612,63.03415574705249,0.148444672608861,22.2269849810137,26.291953344136,4.898052070635017,1.43
2006-01-28,48.00664138793945,92.13890075683594,0.507851958274841,31.463193893432607,35.15613555908203,12.034982681274414,2.44972380505678,58.634739133890704,0.136380663127748,24.014556539260465,26.277530341271177,4.874224582293126,13.78
2006-01-30,149.90325927734375,97.4716567993164,0.5107959508895871,30.88857841491699,33.20188903808593,12.870656967163086,4.942310978179184,71.61716004690138,0.17979003491002102,16.684902552222685,22.044161947192244,6.4948890639293335,3.9466666669999997
2006-02-04,24.34770393371582,84.62462615966798,0.46765661239624,30.69131088256836,33.217575073242195,7.185434818267822,0.965402117211463,60.227077043801664,0.110858587539394,22.85459312193408,26.72541640263297,3.7349664562888254,20.7
2006-02-05,50.77720642089844,88.70050048828125,0.479911625385284,30.56318664550781,33.59564971923828,9.236584663391113,2.335661530214299,58.227826272927295,0.107857743223595,24.89067032702543,28.31231965634825,3.958212075967897,20.75727273
2006-02-06,38.04830551147461,90.0594024658203,0.474256545305252,29.54578399658203,34.51734161376953,9.138861656188963,3.0146282614924003,61.70772363187575,0.115954336742624,23.91606692645052,27.98287262274683,4.4512184378256725,10.62857143
2006-02-08,48.49809646606445,89.14766693115234,0.464247941970825,31.09272575378418,32.403396606445305,10.054182052612305,4.4586508649767165,67.67812333903773,0.151431692826409,22.330569085972925,25.514012537375933,3.612861341704708,2.64
2006-02-11,39.107925415039055,90.84127044677734,0.4342121183872221,28.91501045227051,34.325607299804695,9.079561233520508,4.007012178254893,65.65034110775598,0.1656011671334,21.8476860091256,26.27278180023271,2.981545733978364,1.21
2006-02-12,39.11417007446289,91.64359283447264,0.410645335912704,28.92205238342285,36.283706665039055,8.124731063842772,0.989410072526375,61.086813741920224,0.149556085722185,22.432942462233548,26.99095662643941,3.464451114669686,3.306666667
2006-02-13,6.649614334106445,91.58200073242188,0.386540085077286,29.48778533935547,36.47068786621094,7.170901775360107,0.166667565756009,52.10491171424078,0.118774231536931,25.508637270411874,28.39305246805748,3.611764914376857,10.54
2006-02-14,5.326974868774414,91.66829681396484,0.368179500102997,29.69202995300293,36.49266815185547,6.540266513824463,0.17794513918817698,45.843582319826574,0.092755843084608,26.64586475801969,29.585420371165576,3.2103696503160952,22.8
2006-02-15,11.377182006835938,86.80333709716798,0.386223375797272,29.35138511657715,36.9316291809082,9.146439552307127,0.153692897802861,45.50317688289513,0.076683860772834,26.822953285024056,29.646222380838445,3.645088193514701,24.66666667
2006-02-16,3.124718427658081,87.59310150146483,0.3819500207900999,29.71410179138184,38.01374435424805,10.177127838134766,0.07336121785367401,46.13487082306643,0.06872494701312899,27.196644057763766,28.609914646164885,3.690279387581816,7.691666667000001
2006-02-17,19.254697799682614,87.5675277709961,0.37329879403114297,29.74589920043945,37.62385559082031,11.306621551513672,0.232276310075148,43.36453020709484,0.064863547713859,27.55700980379948,28.841768409010072,3.787761003125549,17.35714286
2006-02-18,20.639278411865234,85.42633819580078,0.40702411532402,29.770841598510746,37.35007095336913,12.032496452331545,0.198162105225258,41.395246217190966,0.06380651419208701,27.109132583493977,28.821368449320985,4.5076267287882,9.975
2006-02-19,36.76253509521485,84.99797058105469,0.454174399375916,29.285125732421875,35.518741607666016,10.185490608215332,2.055501959685097,45.59137492454237,0.07253254425737599,25.653555632827267,28.020902714485345,4.9762390625050745,13.86
2006-02-20,37.86013793945313,83.86105346679686,0.474907875061035,28.91090202331543,35.86186981201172,7.998685359954834,2.471573734806809,46.7925800280466,0.08707460058200503,25.338989747628432,27.89806710903533,4.8093219242854275,5.366666667
2006-02-21,47.08407211303711,94.00531768798828,0.475084602832794,29.131465911865234,33.53090286254883,8.351584434509277,1.705684849507942,45.14860064273464,0.090444306379963,24.89900969910368,27.850611801390706,4.33646763481562,14.44444444
2006-02-22,36.30632781982422,92.5154800415039,0.474428951740265,28.93166923522949,32.556106567382805,7.75275707244873,1.5769668698501789,47.37165418032558,0.08883437673941999,25.343101315269084,28.330185132749254,3.332243819812234,7.0
2006-02-23,34.555187225341804,85.22948455810547,0.477350443601608,28.069278717041016,33.448436737060554,10.352784156799316,2.321012869126376,54.23173648660282,0.09452486646194097,22.76468035627364,27.674955938394426,3.308217590853357,5.88
2006-02-24,35.121360778808594,85.23287200927734,0.480222284793854,28.036376953125,33.10958480834961,10.166280746459961,2.584774496837868,59.40061428706448,0.099995474239668,22.225338674283748,26.38283110001611,3.5883119272216635,1.0
2006-02-25,30.958841323852536,85.70873260498048,0.47967517375946,27.750776290893555,32.962581634521484,7.717110633850098,3.098246765389285,58.13263386622658,0.109499556830045,22.89285850420759,26.512864167176446,4.2497245596618285,16.6625
2006-02-26,46.239341735839844,86.23248291015626,0.471249282360077,27.45455551147461,33.81348419189453,8.114561080932617,2.726058068837804,55.512722697891256,0.114379651479283,23.137354706194447,26.488719376024083,4.799719072316361,2.1
2006-02-27,128.1305999755859,96.1409149169922,0.463354885578156,27.20260810852051,33.65676498413085,11.85459804534912,10.354039149139396,66.20614394458103,0.155047395846954,17.79220611670292,25.00620015423965,4.622307454204036,46.41
2006-02-28,118.87220001220705,97.61831665039062,0.478721886873245,26.47220230102539,33.39941024780273,12.99734592437744,16.11002433620653,73.6694379117797,0.213105253977164,12.704459785760498,24.18417823728881,5.8186833637865565,25.63
2006-03-01,51.78567504882813,95.51307678222656,0.444102108478546,26.51534843444824,32.936119079589844,10.649408340454102,4.730704883708706,73.23079968916105,0.225072448892392,17.211032546845114,25.494165232617664,4.328409106858151,1.0
2006-03-02,27.259639739990234,85.7738265991211,0.417503416538239,27.0879020690918,33.75821685791016,8.773555755615233,0.726780129736049,67.2107769500085,0.195869899153203,23.85882071473418,26.56649032351364,3.0651460020706542,3.72
2006-03-03,5.944009780883789,87.8814468383789,0.402017652988434,26.97199058532715,36.44036483764648,7.465776443481445,0.158890636926641,55.8668402686325,0.159318616640272,24.56963238098461,28.58999405726941,4.256378962597039,13.395
2006-03-04,18.392435073852536,89.27850341796875,0.3985531032085421,26.8691520690918,35.78690719604492,7.609489917755128,0.327916048115483,50.30929080282074,0.127790375000969,24.587190071036268,29.309333930922765,4.754569421083536,62.02714286
2006-03-05,30.919795989990234,86.0711669921875,0.465570390224457,27.284284591674805,36.57355880737305,8.104019165039062,0.51619501468775,47.10646831049879,0.103671818292584,24.603681771087714,28.389527774312462,5.055536446473182,23.62133333
2006-03-06,74.65614318847656,88.4139633178711,0.490200489759445,27.89625740051269,35.80495834350585,7.571926593780518,0.827576137803157,46.80760072693153,0.08807459337280901,23.98725369817325,27.104531603823194,4.7633736280456125,14.96
2006-03-07,86.58872985839844,96.48576354980469,0.50124579668045,27.441665649414066,34.853759765625,10.52933406829834,2.327421860073448,46.32371728949606,0.08661056135814503,22.133101991275424,27.023493704147768,3.9933963554599465,14.21538462
2006-03-08,14.499489784240724,92.93547821044922,0.471053868532181,26.49563980102539,34.34562301635743,6.989691257476808,0.389240908462243,41.627268618144434,0.08208320053758501,20.7288332824792,28.543118453566464,3.579434114197912,23.368000000000002
2006-03-09,45.24607849121094,87.79618835449219,0.455552786588669,26.82515525817871,35.02476119995117,8.619600296020508,0.602382721664275,42.955006929180676,0.07781995813162,20.48750861829268,29.145877358604395,3.941069121171335,18.72333333
2006-03-10,30.314144134521484,89.66573333740234,0.466760486364365,26.064441680908203,34.970657348632805,11.429278373718262,1.80308045044596,49.51757294744708,0.083811646797477,20.970866880206056,29.31568751445621,4.144034121109998,20.04
2006-03-11,43.42674255371094,88.83038330078125,0.48698964715004,25.792667388916016,36.18166732788085,12.966174125671387,3.608643851207405,58.56200970796093,0.10362348723546902,20.906564049086786,27.22913356885336,4.022418673916524,2.86
2006-03-13,46.17510986328125,94.44367218017578,0.505571782588959,26.015390396118164,36.15939712524415,9.00317096710205,6.550033449616362,63.392408672233294,0.15887745750444798,19.094521442125433,25.061964677297354,4.475210087877842,27.45
2006-03-14,94.5290985107422,90.6843032836914,0.503119587898254,25.94027137756348,34.86807632446289,9.377591133117676,3.651221717198797,61.29286742000758,0.151620054502809,20.34762147026661,26.221212401436855,4.098214315058406,25.95272727
2006-03-15,53.654090881347656,91.67164611816406,0.497792094945908,25.82264518737793,35.13690185546875,8.540053367614746,2.975917199638692,59.658201139228325,0.14540152452497598,21.905985610611232,25.370471947138533,4.739827700228171,19.06857143
2006-03-16,25.028667449951172,88.04165649414062,0.488065361976624,25.82482147216797,34.01986694335937,7.902421474456787,1.2815532117755348,58.34681046216072,0.13727709193645302,22.29302665585105,24.29416614540451,4.5444269393184165,31.85517241
2006-03-17,23.716875076293945,84.4789047241211,0.489480376243591,26.16815185546875,33.07999420166016,7.928133964538574,0.4188683543304461,51.36825907527216,0.117255016897336,23.711586098038765,24.977495133347567,4.326776861048764,45.1605
2006-03-18,3.873972177505493,83.95709228515626,0.4662756621837621,26.263603210449208,33.38021469116211,8.505191802978517,0.050379889679774,45.2289640683381,0.097201029421809,24.165560526591296,25.81104042720227,4.538040095944621,10.71
2006-03-19,5.000443458557129,79.72649383544923,0.443100154399872,26.443141937255856,33.066246032714844,8.089104652404785,0.046778369065851,42.20259831954661,0.08280443410224499,23.72291455055908,26.53864821924893,5.077856362981172,39.4725
2006-03-20,28.07997703552246,84.6004867553711,0.4320585429668429,25.645055770874023,33.94838333129883,8.709039688110353,0.138028698286654,39.14996654587853,0.07444332613528701,22.852306005757733,27.61227972852691,4.6536200842457465,22.2
2006-03-21,28.52215003967285,89.13202667236328,0.4614816606044771,25.46712684631348,35.49729537963867,9.3294038772583,0.421768924451386,37.038052803909906,0.06991495882825799,22.66137965659688,28.6724611581612,4.247644833165924,85.49821429
2006-03-22,78.04631042480467,95.69384002685548,0.506127238273621,25.5189208984375,34.482044219970696,14.17437744140625,1.2917345899843569,39.429501355862435,0.07078757064775099,21.738472750764537,27.48951356588737,4.435227460221292,34.39555556
2006-03-23,57.63859176635742,94.396484375,0.498109340667725,25.876333236694336,33.697925567626946,11.682039260864258,0.8281713508749642,42.167854941251996,0.07212045980943599,21.952576673921104,25.914425395495357,4.17020276044066,26.34545455
2006-03-24,105.27046966552734,94.8862762451172,0.486504226922989,25.62172889709473,34.24511337280273,11.942606925964355,0.615980397875916,44.970081963346125,0.07152368672389099,21.40290089445764,26.221976915407357,3.661872770759208,15.00285714
2006-03-25,99.21450805664062,94.75585174560548,0.501200556755066,24.982770919799805,34.05493927001953,12.97669792175293,1.3750029717309549,46.2129775390477,0.073301110168908,19.843871932918585,26.025088005467854,4.546442967871046,4.07
2006-03-26,163.19161987304688,97.5913543701172,0.505258142948151,24.58784484863281,35.30127716064453,9.715122222900392,2.087284513264008,49.501342995970056,0.079851186031179,20.22692093990217,24.769463962332786,5.6204099022163705,15.68
2006-03-27,107.52294921875,94.99561309814452,0.499258458614349,24.32278633117676,32.135086059570305,13.645867347717285,2.258971370234498,51.56067196022894,0.09324936486249302,19.336154982395875,24.52177615440535,4.936710243223878,120.86425530000001
2006-03-28,45.14791488647461,89.73252868652342,0.4900805056095121,23.269346237182607,33.37062454223633,10.894587516784668,1.648586991102643,52.92392207189082,0.093669031541055,18.402735948687734,26.22392780046757,4.944381529874439,132.235122
2006-03-29,77.95771789550781,92.02632904052734,0.500213801860809,22.77530670166016,31.08484077453613,14.621870040893555,5.62155434249762,60.85311053694889,0.116258346202903,13.785128187349693,23.731496978908282,6.140187465399697,43.44444444
2006-03-30,173.02056884765625,95.07913970947264,0.4961695969104771,24.572893142700195,31.1939754486084,17.75064468383789,8.609114847832698,64.00364027082522,0.147493669949745,14.668157495981724,22.094603378460846,6.472062529363687,71.64428571
2006-03-31,95.59696197509764,92.92391967773436,0.47844460606575,25.22115707397461,31.39804267883301,11.745201110839846,9.429899623615796,66.12195219074239,0.183655926016382,13.550666757297456,21.969023349003788,5.629558770303291,2.0
2006-04-01,36.28580093383789,97.09341430664062,0.4744571447372439,25.3975830078125,31.604284286499023,10.483907699584961,3.066666601209447,65.6308505276702,0.189208115181831,15.719309161284738,23.439242899139927,4.2036183966231855,50.64888889
2006-04-02,24.46068572998047,91.53606414794922,0.485020846128464,24.72677803039551,31.5925407409668,10.981537818908693,0.734712843533747,66.34139601897017,0.17637777464277,17.50130766144454,23.24841983383716,4.282439830188597,36.56470588
2006-04-03,23.065204620361328,89.91087341308595,0.491415351629257,24.784807205200195,31.95278739929199,10.718745231628418,0.469594119655944,64.6025533484426,0.15968638061155302,17.22906538995553,22.0192863367066,4.9147603481856486,1.0
2006-04-04,10.851524353027344,90.64678955078124,0.4804120361804961,24.69244384765625,31.323455810546875,11.139830589294434,0.183085472600294,59.248710918093494,0.140046006291556,17.91150979672413,21.47766578118949,5.497469231540098,22.308000000000003
2006-04-05,2.757154941558838,85.34818267822266,0.4571487307548521,24.628105163574208,31.822111129760746,10.496849060058594,0.06278291586302599,53.74882091744085,0.120050408724325,19.50662504451032,21.853704002793044,6.281233893338428,45.50181818
2006-04-06,85.14794921875,88.51543426513672,0.436534225940704,24.53425598144531,30.998550415039066,14.34336757659912,1.025618905458518,54.14053637184884,0.108294852781715,18.39749400282181,21.486377273235483,5.6718238075375975,101.4770238
2006-04-07,256.5,96.3612060546875,0.478202313184738,24.71920394897461,30.68800544738769,12.239757537841795,4.487533956661406,54.53854609806936,0.115243843324796,16.682036632401598,21.672386593168845,4.868976647284812,247.71323080000002
2006-04-08,38.840728759765625,97.2593231201172,0.465268343687057,24.48671722412109,29.854593276977536,7.9850873947143555,2.265968454721845,55.949901634190645,0.121302498051658,16.799054026427463,22.625485826894003,3.764143291723692,161.109685
2006-04-09,31.72975349426269,90.09710693359376,0.458622843027115,24.54745101928711,29.712709426879893,11.33675479888916,2.0864789869189657,64.18613428329938,0.13136104235228,15.287246498934278,22.790249534470874,3.492660246383878,29.455
2006-04-10,12.433433532714846,85.57998657226562,0.463497638702393,24.23118782043457,29.501239776611328,11.087109565734863,0.5582956780446711,66.17968328978132,0.127422571896479,17.791340819227592,22.271023777323528,3.003540694776166,119.4326866
2006-04-11,7.8844261169433585,85.01374816894531,0.452088743448257,24.056554794311523,30.50096893310547,9.346149444580078,0.186593206411704,63.06051126829757,0.113460444641084,17.590135785349435,22.396115729503503,2.8069682827270506,66.55263158
2006-04-12,4.375126361846924,86.79508972167969,0.433213889598846,24.124622344970703,31.362159729003906,8.687099456787108,0.063767465338811,58.85686262931591,0.099507164618012,18.40698235255972,22.98970381525675,2.540831525961452,216.2757576
2006-04-13,3.0974280834198,84.94840240478516,0.414049983024597,23.461580276489247,32.069522857666016,9.367191314697266,0.046395378621744005,52.903426834815434,0.088740419654843,18.375516278857557,24.15647731352808,3.564946208295475,159.8926316
2006-04-14,14.993953704833984,86.86907958984374,0.440964430570602,22.636240005493164,33.7305908203125,7.8028669357299805,0.097200164836898,50.4220359266323,0.08167536683479902,17.879843971279854,24.283403473486015,4.656043529619484,24.075
2006-04-15,20.1123161315918,86.06761932373048,0.44087541103363,22.358821868896484,32.05646514892578,8.521464347839355,0.372114979791399,49.70883821729514,0.07763183182185901,18.632704970232986,24.80584762363784,3.706013691455096,66.83925926
2006-04-16,12.89858341217041,84.21632385253906,0.41927769780159,23.10399436950684,31.7159481048584,13.507868766784668,1.4653217723156515,59.95886723369392,0.08721520402951101,17.109807733802512,22.888298291170788,4.029739714008337,23.6425
2006-04-17,9.061258316040039,86.53902435302734,0.4048411250114439,23.288101196289066,31.62651252746582,12.132975578308105,0.34736696227197306,62.16269001877533,0.091683749312724,17.60577903843712,20.472727286667915,3.477471447679562,49.38793103
2006-04-18,15.26075839996338,86.84187316894531,0.415886372327805,22.233230590820312,31.957477569580078,10.933770179748537,0.487801550441615,59.99101531383257,0.08544737559968202,18.528583142884763,22.080395970735086,3.2119795275538863,352.2634109
2006-04-19,1.286790013313293,83.77900695800781,0.39977556467056297,22.334274291992188,32.73520278930664,7.896074771881103,0.039587186087147,53.66236322039036,0.07790210083686501,18.363016579751,22.316778028375293,4.526933915185525,230.9108911
2006-04-20,1.4091812372207642,89.78029632568358,0.3753131926059721,22.67894554138184,32.33047103881836,7.912081241607666,0.016977503027132,47.48257110282129,0.07065852239799401,19.321421522654482,22.32464487009907,4.8778368241782175,216.6739394
2006-04-21,10.883260726928713,90.15833282470705,0.352471888065338,23.14484405517578,30.994104385375977,7.176619052886963,0.14981522970901198,43.92588504400052,0.06717096690168299,19.256445568711413,22.456025277373246,4.260021424296627,172.6410448
2006-04-22,4.858752727508545,86.9594497680664,0.33088582754135104,23.62927436828613,29.563093185424805,8.97744083404541,0.05214795896067,42.7367941609768,0.06594198720222501,19.02960805359984,22.259636804380143,3.7731357752231656,88.37818182
2006-04-23,2.1484417915344243,88.57955169677734,0.311689794063568,23.34143829345703,29.752094268798828,8.022164344787598,0.024779273651659,42.0969955308698,0.064366963996429,18.630226653650688,22.40177728278,3.340137409361978,66.62628571
2006-04-24,5.172959327697754,89.02725219726562,0.299806296825409,22.28419685363769,29.06457710266113,7.72712230682373,0.080018127006546,43.75126144409134,0.063899005517658,18.00124634322628,22.27543073374639,2.971662933898148,188.0850505
2006-04-25,14.166900634765625,88.75848388671875,0.29172965884208696,22.253875732421875,30.48487091064453,9.048374176025392,0.37827225959113,45.475743358093126,0.063810408580507,17.868604518759323,22.70580839480101,3.5298177503678416,76.13795918
2006-04-26,40.069244384765625,92.92363739013672,0.334200769662857,22.089574813842773,30.379632949829105,10.570581436157227,0.8827873994499871,53.19154788387789,0.07380933633178799,16.716375880196377,19.950938919416046,4.752142914523202,140.7123729
2006-04-27,12.495449066162108,87.51972961425781,0.324416130781174,22.429805755615234,29.83320426940918,12.230632781982422,0.066135395061673,50.586323837909326,0.075003168765507,18.212327320394863,17.688110378877013,4.474486363276426,188.6823529
2006-04-28,4.157104969024658,88.83706665039062,0.309932947158813,22.450197219848643,29.81170082092285,9.110628128051758,0.102459675494225,51.09410369327622,0.07322407839836799,17.698732381118703,17.466323947566835,3.797069922049239,144.12754719999998
2006-04-29,4.007548332214355,87.38130950927734,0.29729828238487205,22.376279830932614,28.81643867492676,7.981529712677003,0.07422505943514,51.31058751071197,0.071432948296755,17.766424171186664,17.60493944932804,3.941413685158632,236.03394500000002
2006-04-30,17.541387557983402,85.65010070800781,0.288128107786179,21.863636016845703,28.992494583129893,7.9718918800354,0.107983531535632,51.043780529783106,0.06961358832789599,17.94151261040247,18.571478093241435,3.5300908267345963,144.88875
2006-05-01,6.37089204788208,84.19906616210938,0.28533276915550204,21.53744125366211,29.258607864379893,8.877110481262207,0.035238337447268,49.403391592317064,0.067427120029701,17.86124411138184,19.459959110692576,3.700093122518241,210.5851497
2006-05-02,12.811213493347168,86.68964385986328,0.282869905233383,21.90675926208496,28.574989318847656,9.1069974899292,0.071159947832241,48.45413613024578,0.065286831808583,17.430165328776727,19.934994716373275,4.062573486153451,168.9827273
2006-05-03,2.6462278366088867,87.13068389892578,0.280976325273514,21.79905128479004,27.23902130126953,8.58369255065918,0.020056362256923,45.57787268308899,0.063026322602249,16.818055138739773,19.567795298046075,3.625504025537364,197.7196429
2006-05-04,5.115345001220703,88.05162048339844,0.286156326532364,22.024538040161133,27.1041259765625,9.47374439239502,0.025522128243436,42.79462788415653,0.061392545382051,17.346481656504732,19.526961593823167,3.13414808367789,219.4493617
2006-05-05,6.114161014556885,90.27106475830078,0.295434683561325,22.05503845214844,26.620624542236328,9.410582542419434,0.08436859352969503,43.84978406507085,0.061410762649152,17.281783089513773,19.10878000212839,3.2632285108827537,115.2844898
2006-05-06,2.522536039352417,83.4884262084961,0.297522395849228,22.150774002075195,26.40208625793457,10.029722213745117,0.07059431719967799,45.60304135224726,0.06265247510651599,16.540709955004456,18.72269355525537,4.211347652683108,210.24
2006-05-07,0.538329482078552,84.00197601318358,0.30146524310112,22.087688446044922,27.01643371582031,7.190735340118407,0.005866174829935001,46.578431866651286,0.064294639493113,17.05525268161983,17.540066820883847,4.136290258404851,82.73454545
2006-05-08,0.454445034265518,81.98998260498048,0.30192375183105497,20.897418975830078,26.50421142578125,6.358085632324219,0.001329990478849,43.87884591921631,0.06300686111934599,17.2638976243892,17.53045829407791,3.414806363327052,107.72349399999999
2006-05-09,1.640637278556824,93.80372619628906,0.302202731370926,21.731544494628906,26.01261329650879,5.832554340362549,0.004164610811398,41.10601117679885,0.060713832561258,17.636337529885214,17.926057095165127,3.159867050258435,204.7703158
2006-05-10,0.014188240282238,88.56567382812499,0.301478177309036,21.907833099365234,25.55399513244629,5.68755578994751,8.944181305e-06,38.36615172277321,0.059857189959459,17.92769934889464,18.108147965673112,3.223097112312129,182.2347692
2006-05-11,0.618513107299805,81.43009185791014,0.29624003171920804,21.14076232910156,27.78976821899414,6.004544734954834,0.000481635620347,37.307699335736864,0.05963524223255901,17.916294330562284,19.0536494130838,4.1522527180556965,621.3664
2006-05-12,0.126610830426216,83.60681915283203,0.293472588062286,20.961034774780273,27.1773681640625,6.483745574951173,0.000177736527301,36.5659664623926,0.059092095105919014,17.783584231612938,19.057116269830946,4.33004540121545,194.9081081
2006-05-13,0.024553049355745,79.22081756591797,0.290886878967285,20.969633102416992,27.117095947265625,6.458149433135986,1.5049575488e-05,36.404750979572334,0.059309198541573,17.480817032322427,18.75449072078852,4.183000556275226,194.87805559999998
2006-05-14,10.059796333312988,77.05574798583984,0.295585960149765,20.587554931640625,27.13326072692871,8.196416854858397,0.12065496143626403,34.98037887648889,0.05901497320786401,17.081138288987635,19.102969114204615,3.934320656666325,62.79352941
2006-05-15,9.29873752593994,91.71363067626952,0.30086714029312106,20.872243881225586,26.823671340942386,6.255922794342041,0.265714969508886,38.380675117573645,0.061227481956544,16.08488985716512,19.02145543849968,3.2609552275213813,70.57333333
2006-05-16,15.18803882598877,92.98960876464844,0.3016217947006229,20.718774795532227,26.75477600097656,6.212162971496582,0.315985679696019,40.60281412621905,0.063112411107838,15.890129686999948,19.491177977639953,3.2370150950414374,27.48210526
2006-05-17,6.5688652992248535,90.07078552246094,0.300234347581863,20.892927169799805,26.373048782348643,6.663509368896484,0.099601508716083,41.18864342390947,0.06486451779526999,15.532539200891893,19.712490614217415,3.484359349575161,49.32648649
2006-05-18,10.4857759475708,86.37503051757811,0.2921229600906369,20.841110229492188,26.006805419921875,9.067750930786133,0.329334329007946,46.350964910074424,0.068309199349825,13.90325249410685,18.89298453169005,3.341336622591533,101.91428570000001
2006-05-19,11.765848159790039,96.51297760009764,0.33294939994812,20.61868667602539,26.07110023498535,9.643223762512207,0.3604057484015461,47.87169615409909,0.070862676855367,15.018418558783953,19.033576292519268,4.558309039666117,58.89522727
2006-05-20,4.654993534088135,90.37963104248048,0.3071633875370029,20.056848526000977,25.88975715637207,8.402856826782228,0.08101406611922299,47.04071910015102,0.070437861855573,14.747709469995208,19.09879868256771,5.179332838546231,144.0446429
2006-05-21,1.07590663433075,86.46804809570312,0.28364959359169,19.984642028808594,27.14849281311035,7.4290218353271475,0.007469126927460998,43.44263891295464,0.068567569433564,15.639747707451935,19.283151510660808,5.1544364472770905,115.41387759999998
2006-05-22,18.590290069580078,81.06874084472656,0.285607844591141,19.226652145385746,27.55544090270996,7.738289356231689,0.125746263104562,40.71892111599768,0.066255437219628,15.450687497976892,19.651646536118008,4.657490283412597,117.19508200000001
2006-05-23,28.94945526123047,92.78350067138672,0.31800004839897195,19.53036117553711,26.91980361938477,9.383840560913086,1.23833689860572,46.33762999090762,0.071094329802548,15.250857303954964,19.258570687620853,3.90405952978716,23.24047619
