Date,Precipitation_max,RelativeHumidity_max,SoilWaterContent_max,SolarRadiation_max,Temperature_max,WindSpeed_max,Precipitation_mean,RelativeHumidity_mean,SoilWaterContent_mean,SolarRadiation_mean,Temperature_mean,WindSpeed_mean,Estimated_fire_area
2007-08-24,0.246668308973312,89.93328094482422,0.4221486747264861,20.111711502075195,19.366804122924805,4.255324363708496,0.002088017665285,33.544425595714486,0.062466884177037,17.972953541153604,16.04374113304492,2.4724708368128465,4.0
2007-08-29,0.002552995458245,77.31902313232422,0.406929731369019,20.538671493530273,24.81251716613769,8.3017578125,2.870429995e-06,30.72516800382388,0.058246420776701,18.64987433017061,20.422335949316853,4.289094444937919,1.1
2007-09-17,0.026555256918073,79.97879028320312,0.442699581384659,24.26270294189453,24.828767776489247,7.835380077362061,2.5534995169e-05,33.748073148998984,0.06113537398249401,22.344374130494646,17.772757890519575,3.8985376737314783,1.1
2007-10-09,1.250065565109253,75.6223907470703,0.3971225619316099,26.15631484985352,33.88283157348633,9.330792427062988,0.11935991698254902,27.139317969647283,0.057126907874225,24.25259697780457,25.510921519354486,4.833595475671512,1.0
2007-10-10,3.18955659866333,87.94164276123048,0.388080924749374,27.01268577575684,30.989694595336914,8.318886756896973,0.25860838488548604,46.23866638120426,0.05794293011353401,22.83125683346859,21.873866797713298,5.212997714269505,8.36
2007-10-21,5.143980026245117,81.68795776367188,0.323976099491119,28.46753692626953,32.586803436279304,7.598825931549072,0.602666677998504,32.64731008229393,0.0563995079662,21.119690337184906,26.991429172605468,4.806748936923528,6.84
2007-10-28,8.801492691040039,75.18627166748048,0.392561197280884,30.392580032348643,28.363628387451172,13.966952323913574,0.226674850172723,35.05236142027332,0.072914879873175,27.936338637356812,17.343142310322445,6.203395730230943,154.80991740000002
2007-10-29,5.553255081176758,82.4355926513672,0.41283991932869,30.08801651000977,24.394100189208984,11.307406425476074,0.098906849957973,35.25268797327645,0.07092241239409401,26.326642591362077,17.737390976982244,3.7540855035983567,15.04
2007-11-18,1.934635400772095,81.88518524169923,0.30850848555564897,31.7388973236084,35.43482208251953,7.24092960357666,0.05638484764419301,26.425896939082406,0.05812116092872401,28.287110302600325,30.603916399971084,3.754134104641992,11.22
2007-11-19,2.074724197387695,89.57432556152342,0.3001776039600369,30.555896759033203,35.58323287963867,7.477126598358152,0.163701307068474,28.291221560866532,0.057241673887303016,28.009495450505558,31.20396131196669,4.181805654454655,1.0
2007-11-27,7.593456745147705,91.19416046142578,0.301566481590271,32.509170532226555,32.066070556640625,6.869588851928711,0.266364025787457,34.32349523268393,0.058212127020723,28.43734545829245,27.96965316913025,3.653703141185415,1.32
2007-11-28,2.9382731914520264,90.02357482910156,0.296037703752518,32.28085708618164,32.07009506225585,8.965462684631348,0.097970221261592,33.93755162695618,0.056654097535487,29.29830202312407,28.31884881705796,3.714231323206679,1.0
2007-11-29,7.829690456390381,91.3738021850586,0.291106164455414,32.193138122558594,34.522842407226555,7.394408226013184,0.398023991536788,30.749777266029536,0.058277224932291,29.59196723710757,29.478239758893647,3.4924254876072784,15.31909091
2007-11-30,0.4203201830387121,90.41078948974608,0.286913901567459,32.88705825805664,36.19046020507813,8.097158432006836,0.002510249107609,25.72285317151595,0.056383372316961,30.87549747858189,30.106489823828827,4.421449990477123,242.2346087
2007-12-01,2.924028396606445,87.55415344238281,0.28024193644523604,31.632068634033203,35.189998626708984,7.940188407897949,0.08938604945499001,25.974096199114538,0.054701727089675,28.71682509907319,30.48056152602731,3.9260487604079,199.9016129
2007-12-02,4.659926414489746,85.66056060791014,0.28322231769561795,31.11373710632324,32.43510055541992,8.464001655578612,0.23776423019781304,42.37765429511796,0.057972229409343,24.90863678259233,24.92150675209859,5.23122560174344,61.845
2007-12-03,2.039308071136475,79.72450256347656,0.30134907364845304,32.61154937744141,32.704673767089844,9.300715446472168,0.07445510839112401,40.5817284445401,0.057768375178197,29.08437793637977,22.328351774080602,4.753603023405713,8.32
2007-12-04,0.85748028755188,78.95999145507811,0.29939699172973605,32.51520538330078,29.99557685852051,6.259382247924805,0.014200524671013,35.51921060821511,0.056120921929893,30.140990717828608,23.22750657912961,3.9762523520083417,2.21
2007-12-05,0.884496808052063,76.76599884033203,0.29081240296363803,33.021533966064446,34.265438079833984,8.8810453414917,0.053096312786695,22.78681677280084,0.056148462523631,30.61091359210028,28.82414815301637,4.656762395830712,154.01709680000002
2007-12-06,2.926081418991089,70.23593139648439,0.27483657002449,32.00417709350585,35.20558547973633,11.03323459625244,0.18467646051161696,37.11891409568275,0.06085444000590099,26.02121846533256,26.711624910970944,6.294348608126423,159.7670103
2007-12-07,21.82744598388672,71.0113754272461,0.272107005119324,33.028648376464844,36.34910583496094,5.9251461029052725,0.23235125747213894,38.703372709922576,0.063214044167842,29.5202004554936,24.122245120305664,3.652667248961947,523.3182308
2007-12-08,24.44727897644043,79.4615478515625,0.270665228366852,31.96483039855957,34.89361572265625,7.687039375305176,2.050036523021473,42.11979037498385,0.073271465623672,25.482049875641533,25.765478558427372,3.779573279821304,153.13725490000002
2007-12-09,2.022323131561279,69.70655822753906,0.277122795581818,32.144142150878906,33.5631103515625,8.851496696472168,0.05738092660024,42.82975791898177,0.075741782308158,27.13345414716836,22.17761697685292,5.8058945768529115,126.98322579999999
2007-12-10,3.16482138633728,70.48990631103516,0.28234657645225497,33.16516876220703,31.473978042602536,8.413351058959961,0.088126376104296,38.22600947739448,0.06880295691288,29.42096544258425,20.722800025105762,5.129801100732643,15.7
2007-12-11,18.194936752319336,84.8140869140625,0.284787148237228,33.210323333740234,29.363126754760746,8.344396591186522,0.82034412451002,40.544189874525756,0.073651845067105,27.12263926179932,21.913635426900786,4.309413261702504,34.38894737
2007-12-12,9.811092376708984,78.49909210205078,0.280221819877625,32.59451675415039,30.14029693603516,7.7622575759887695,0.613129695928116,33.227540903978564,0.074812537818712,26.74451122630661,25.387625569742013,3.767100170684687,116.3807547
2007-12-13,6.100424766540527,85.60411071777344,0.270975828170776,32.379043579101555,33.97587203979492,6.565956115722656,0.414010732819136,32.15832719587673,0.068366248159582,27.69893628005905,29.122608280643448,3.4198776290358484,313.8484034
2007-12-14,17.244195938110348,90.55105590820312,0.276035070419312,31.625934600830078,35.35677719116211,8.447113037109375,2.344023316888242,52.3942366054623,0.082981904174928,24.03144411016084,26.514903095754924,4.69969559306638,10.2
2007-12-16,23.08145904541016,77.5762939453125,0.28869000077247603,33.92992782592773,34.60124969482421,9.09781551361084,0.991711074523382,44.776075985038815,0.084710220071778,27.839243528992963,24.624366658781906,4.932995925831248,2.0
2007-12-18,14.68207550048828,91.20071411132812,0.305808126926422,29.22587776184082,32.24790573120117,7.880855560302733,1.134583909074022,56.83308268412264,0.109377902126522,22.39704850579489,26.902377957619237,4.157376399182435,1.0
2007-12-23,1.7901058197021482,78.01256561279298,0.406450510025024,32.72166061401367,24.662654876708984,7.997804641723633,0.030446595175176,43.14184526571093,0.106712190984879,29.268477986714128,19.81615463698487,4.82559381202342,3.3
2007-12-28,0.001015295856632,73.39201354980467,0.297542214393616,34.191368103027344,33.630935668945305,5.929037570953369,2.7296515e-07,21.361132769742774,0.057273913281016,32.518838193403695,30.487368648451124,3.577050336357245,1.1
2008-01-03,0.1129365041852,84.59124755859374,0.266341745853424,33.37020492553711,36.249324798583984,8.831879615783691,0.000238951263216,30.408602301344448,0.058106149476693,31.957585589739928,30.35512195023756,4.366761018988902,1.0
2008-01-09,0.06343738734722099,83.32778930664062,0.255719274282455,33.39566421508789,37.05215835571289,5.926726818084718,0.00028662260197000005,20.36149276683852,0.056173524029504006,31.812823122206012,32.478423325729224,3.597386094156235,3.0
2008-01-10,0.275922745466232,82.88046264648438,0.250080317258835,32.39259338378907,37.80346298217773,9.068336486816406,0.004505596118151,27.797979561589646,0.053686898695487,30.31448428041655,33.62561780161647,4.70658776659747,25.92
2008-02-17,0.14963938295841198,67.01187133789064,0.259894132614136,29.06684494018555,34.48621368408203,7.738487243652344,0.001190546821605,26.703642862150605,0.058095083518963,25.892980353147717,30.880511888680143,4.540350555438413,12.099
2008-02-18,0.048526369035244016,66.98380279541016,0.25752475857734697,29.213552474975586,36.49520492553711,6.616675853729247,0.0006138539443010001,26.09493627714373,0.057257027873003,26.58531659105288,31.94644435202145,4.541221588089226,33.125
2008-02-26,0.381903529167175,83.14781951904298,0.323362797498703,29.10935020446777,30.559820175170888,6.323618412017822,0.003142997073589001,36.81210552076697,0.064521638070562,27.608634951791394,24.67301908297913,3.5586410540448363,1.0
2008-03-02,0.000145302823512,73.74421691894531,0.285553693771362,28.37703895568848,29.184091567993164,6.603231430053711,4.1126402e-08,17.984981833534018,0.05629583822370299,27.415846823447882,25.868080872126946,3.800764992841332,1.32
2008-03-03,1.141032218933105,76.11058807373048,0.276733189821243,28.27403259277344,30.91437339782715,6.6796875,0.010841799164101,20.60287902298597,0.054304471827482007,26.87149035733989,28.052514414487444,3.7568554116121344,6.48
2008-03-04,0.569883465766907,86.06925201416014,0.274143934249878,27.77214050292969,31.93427276611328,7.143007278442383,0.0027929162371990003,22.793700982308067,0.053930283584915986,26.516003509408197,29.09444488752408,3.9603611683931135,1.0
2008-03-13,0.000476837158203,60.98362731933594,0.252487242221832,26.3886833190918,34.66157913208008,8.835411071777344,6.47966168e-07,18.73575020498817,0.050308421283595,24.4964424578435,31.630533901059326,5.12983647469964,3.84
2008-03-18,0.579415798187256,84.24761962890626,0.25465127825737,25.54296684265137,31.45930290222168,9.520922660827637,0.006793851989647,40.3842801926622,0.054715928598084,21.839527208829914,26.84115721117517,5.2236090119992316,2.64
2008-03-25,11.139760971069336,80.71720886230467,0.268054872751236,23.292613983154297,26.3790283203125,11.00505828857422,0.232912722065388,54.78488439796227,0.068451453023535,19.003658419898752,19.525895752327983,5.256589817367991,1.68
2008-03-31,0.911017537117004,81.50074768066406,0.32149410247802696,24.26510429382324,25.96492958068848,6.93336296081543,0.031513478580434,42.37321658318465,0.061763572831847,20.667869669993888,19.189609331975802,3.2201709642497005,1.0
2008-04-01,11.33798885345459,69.60752105712889,0.3148663640022281,24.120471954345703,27.865219116210927,10.34477424621582,1.3464132621481493,28.09409215668953,0.062235003188462014,20.385256800457295,24.84555673724905,6.103015860415972,62.19666667
2008-04-07,0.144253239035606,82.75142669677734,0.354654550552368,22.521127700805664,29.11652755737305,7.894784450531006,0.001052242678425,27.834666808877287,0.054298937670519014,20.150401947077526,23.149108625477144,4.0395972827664925,25.86352941
2008-04-08,1.5984904766082757,79.56270599365234,0.339678823947906,22.200916290283203,27.522523880004893,7.0441040992736825,0.102094761108899,32.556378843156985,0.052980169282187,18.17547041118862,24.191158149265906,3.70142274979998,16.83
2008-04-09,2.324523687362671,89.44342803955078,0.33309462666511497,21.931400299072266,26.831048965454105,6.969373226165772,0.038394752045772,44.532396823824435,0.053444379960480994,17.892909668790104,22.44696268654391,3.4531283195901348,3.2
2008-04-15,0.06654354929924,81.51787567138672,0.380638122558594,21.75990295410156,20.7181339263916,5.967700004577638,0.000342423153408,44.58103145450858,0.06138427425519701,19.487409621680047,17.68865403033353,3.755182811542802,11.44
2008-04-16,0.024539159610867996,79.81134033203125,0.37119358777999895,21.796880722045888,23.13453865051269,7.5483641624450675,2.2434300925e-05,41.348308957347214,0.059831124640697,19.54947669312548,18.69807640610656,4.1757729308938965,15.82916667
2008-04-17,0.039611712098122,82.54058074951173,0.362452000379562,21.386734008789066,22.98757743835449,6.414326190948486,3.455726287e-05,38.76758038594987,0.059055664243062016,19.440468987789785,18.765894492831933,3.959225951435952,37.37555556
2008-04-18,0.00044312744285,80.08176422119139,0.353256046772003,21.09491539001465,22.66671943664551,6.748854160308838,2.0200637e-07,34.08196252182137,0.056830032939012,18.89228197550092,19.57442742646598,3.5547960636024905,17.50235294
2008-04-21,0.49028605222702,83.05453491210938,0.327250123023987,20.049739837646484,27.61148834228516,10.52685546875,0.006051557215694999,32.837510969998355,0.052548770749256,17.978918259455266,22.015197407256817,4.704059468563393,11.55
2008-04-22,1.185461163520813,83.67579650878906,0.32107532024383506,20.19797134399414,26.43239784240723,7.546730518341064,0.045856904153692014,31.44724675309345,0.052321962653156,17.25143305144048,21.070006787966843,3.675286688800808,68.4375
2008-04-23,3.779832601547241,78.76956176757811,0.3149177730083469,20.198419570922848,23.208915710449208,5.101441383361816,0.185602419492892,37.119195794320866,0.055055721014672994,15.564192352947536,19.88516215489319,2.8385968849620897,41.23166667
2008-04-24,0.670779883861542,87.32654571533203,0.308872252702713,20.01388931274414,23.27728271484375,5.553717136383057,0.00716214955845,39.24836515088502,0.053894612682584005,16.969733889369486,20.234950038190465,2.747568422780088,29.75
2008-04-25,8.795730590820312,83.03569030761719,0.313848465681076,19.9481143951416,23.22662353515625,10.006965637207033,0.290745825106786,51.83515452792186,0.052730799741387,16.025553881498627,18.77419100395517,3.859735226221113,1.1
2008-04-29,5.066863536834717,75.08621215820312,0.372331380844116,19.357797622680664,24.507020950317386,8.388679504394531,0.26934383692366,40.696105290611,0.073509344376422,15.396921982633838,17.579907207681387,4.0406574808721,1.92
2008-05-01,7.486855983734131,85.06489562988281,0.38950565457344105,18.566444396972656,22.760343551635746,8.554531097412108,0.08670970216625999,52.37930744117235,0.084309778006677,14.621731348456214,17.290783030906674,3.3027673116176963,6.3
2008-05-02,1.41210675239563,85.48688507080078,0.386658042669296,18.707872390747074,22.70932197570801,6.525294303894043,0.020516910569205,53.25207653541675,0.080086562110774,15.820890780476846,16.434206544633046,3.166012264991084,3.733333333
2008-05-04,2.3711473941802983,82.79759216308595,0.37221211194992093,18.594490051269528,23.07615852355957,6.022542476654053,0.039459473527339,43.36332533576909,0.070476205242216,15.779835669906113,18.72894640775268,2.8633729876167298,4.0
2008-05-06,6.59262228012085,91.0694580078125,0.3962042927742,18.21953582763672,20.999008178710934,7.365148544311522,0.18245308323167,60.54821115663908,0.06633218826300499,14.76358531191627,17.072081564379506,3.5061629796688085,2.75
2008-05-09,0.7564488649368291,90.32225036621092,0.38275083899498,17.793121337890625,18.9951286315918,4.386820793151855,0.0062716226099650005,53.79771170568046,0.06467192583350201,15.357815488215985,15.703388432256205,2.4533874092498267,2.875
2008-05-12,0.106026999652386,91.8420867919922,0.37178769707679693,17.778379440307614,19.78053474426269,4.121932506561278,0.000414758780996,41.705349231577905,0.05690274379920501,15.555861744824822,16.060568080189526,2.422731935779565,12.96
2008-05-13,0.08987557888031,85.82623291015626,0.364289879798889,17.663923263549805,22.388805389404297,6.83281946182251,0.000223105453224,37.02063702174689,0.055052893234448,15.308031785590794,16.82939411446266,2.79254388117544,14.12153846
2008-05-14,2.30547046661377,70.49642181396484,0.354411900043488,17.39820671081543,22.535314559936523,8.676111221313478,0.085952012873152,38.9822195566221,0.054921196429317,15.045219042332173,17.727452608901654,3.760179521528861,34.58
2008-05-22,0.354552149772644,84.29003143310547,0.415125638246536,16.186500549316403,20.004119873046875,8.665024757385254,0.002920161171595,51.2322696715157,0.07204672025369703,13.124566100304108,14.61063395335282,3.654129248028117,3.36
2008-05-29,0.0,78.20240020751955,0.39656454324722296,15.641153335571287,18.36093139648437,7.342555999755858,0.0,46.593942703305686,0.06380626078635099,13.4261650801749,14.996063430784506,3.5160732137655137,5.0
2008-06-09,4.615871906280519,96.3742218017578,0.446475088596344,14.909276008605955,15.653261184692385,7.5757646560668945,0.297679229759288,76.40214735480315,0.182382716200471,10.138374367801514,12.928349865534502,3.446102509163401,1.0
2008-06-20,2.646311521530151,92.90499877929688,0.418767660856247,14.306408882141113,15.310832023620605,9.378952026367188,0.090357682697435,71.68306838176521,0.099534303507653,10.2194132362619,11.353970745159705,4.223868780427762,5.535
2008-07-09,8.106419563293457,88.1906967163086,0.479936420917511,14.792091369628904,15.490073204040527,12.335206031799315,0.254295792408368,55.0670462392293,0.09202747652539,11.397997746565318,11.785435014617924,3.78791858482714,7.2
2008-07-16,11.293752670288086,79.01097106933594,0.4710513651371,15.32121467590332,16.44753646850586,10.241782188415527,0.137342938345595,46.810972878327064,0.08190091927560901,12.537080339524882,12.899034162017895,4.6488892853240005,2.2
2008-07-28,1.1831896305084229,84.13203430175781,0.459133148193359,16.465473175048828,20.17763900756836,10.444499015808104,0.033605464868847,49.64439426289933,0.079502077731149,13.599047811443338,10.900467011444297,4.4681480883741616,1.1
2008-08-19,5.086827754974365,88.05387115478516,0.455705851316452,19.712049484252926,14.579739570617676,10.0191068649292,0.032387563922601004,43.26461451618499,0.074032866255908,16.956772936861416,11.583346486991866,3.04936973794316,1.1
2008-08-31,6.801391124725343,86.75846099853516,0.484320789575577,20.89972305297852,16.994195938110348,11.394423484802244,0.098038133944624,64.95062361011718,0.146779742878293,16.949162271628634,11.424293123193257,3.393794289966797,1.8
2008-09-03,0.41378319263458296,82.45850372314453,0.466018289327621,21.474895477294922,18.963073730468754,7.301547050476074,0.007025008986819,47.65637951348226,0.09318044693995,18.53888662600051,14.429782777790065,4.050128216526053,1.1
2008-09-12,2.274144172668457,85.5438461303711,0.43871065974235496,23.42049598693848,25.71251678466797,11.271975517272947,0.023357425476326,35.70765796136726,0.069848183958932,21.382327715979688,18.95257445057125,3.7715155444081567,1.0
2008-09-25,0.000578055682126,62.64079666137695,0.428719818592072,25.66130065917969,23.784223556518555,9.412031173706056,1.042475165e-06,24.099346398533893,0.065842775738815,24.386660371732173,19.454833357110168,4.255727943706283,2.0
2008-09-26,0.044161841273308,87.40650177001955,0.4154540300369261,25.987993240356445,27.06287956237793,6.619007110595702,3.6319467476e-05,22.724872650008173,0.061142620378084,24.468181018043822,23.24581604695255,4.087938340426321,4.94
2008-10-02,2.480993270874023,85.0841293334961,0.38925775885582,25.679147720336914,32.991363525390625,7.275452136993407,0.10113430002960097,32.58085058596273,0.058225933272790985,22.437150158152207,25.28841785170309,3.601309635595683,7.92
2008-10-05,5.499453067779541,74.26917266845702,0.405455499887466,26.00593185424805,29.63727569580078,10.322306632995604,0.26553249146760105,45.47775403572993,0.070218462331178,22.27613527604689,19.324119281655804,5.649330778111995,2.2
2008-10-06,1.352311849594116,69.91319274902344,0.404762446880341,26.91795539855957,22.246789932250977,9.464239120483398,0.036861985618588,46.57162001408057,0.068806849219058,23.032667360578397,15.241503132301965,4.9649959683866385,2.64
2008-10-08,0.966543614864349,81.9058837890625,0.396827816963196,27.48029136657715,20.584373474121094,5.521209239959717,0.048351526662493,47.24663521144872,0.068181394400746,23.53910837240121,15.504925911512315,3.4598332573429285,1.0
2008-10-09,0.280461579561234,84.26747131347656,0.39006707072258,27.528194427490234,22.166996002197266,4.738814353942871,0.001003588197593,33.618735962711234,0.065320190384524,26.18966510893256,18.212928518183148,2.8362895867143987,5.04
2008-10-16,0.054945643991232,84.85246276855469,0.334755331277847,28.95803260803223,26.2819938659668,7.17424201965332,0.00013280387935100002,23.376589628114036,0.059240231509606,27.457822558703068,22.198643058196954,3.903230968359936,1.8
2008-10-22,0.32379087805748,72.04518127441406,0.300209790468216,29.87630653381348,29.107162475585927,8.460808753967285,0.003210126985625,21.129002001380652,0.05765271570246201,27.97896473462569,20.90408543257895,4.888694266246069,4.64
2008-10-23,0.5438511967659,69.06220245361328,0.292302042245865,29.91332244873047,29.76994323730469,6.3381099700927725,0.0026818975051620003,13.670387646415675,0.055364163056755,27.664706747726,23.562386943402124,3.808316927409913,3.63
2008-10-29,2.891312837600708,68.98018646240234,0.270829379558563,28.751813888549805,36.93722152709961,8.867709159851074,0.291512756245468,25.633471562636828,0.060002380791016,21.92021872239037,28.19876262128441,5.090563555680427,93.74774194
2008-10-30,3.4543938636779785,81.93708038330078,0.270075291395187,28.70617866516113,35.59451675415039,10.078648567199707,0.20946050067335895,40.365210233197,0.059734613676832,25.10658771125636,26.28664307469738,5.372289209595717,108.69231880000001
2008-11-11,0.46384871006012,73.1482162475586,0.309171050786972,30.445417404174805,32.465499877929695,6.736835479736327,0.005290179094676,22.59793594381497,0.068789220284024,29.341905019980306,28.275764296478734,3.7667320293407136,1.32
2008-11-20,9.47529125213623,77.84339904785155,0.386399149894714,29.992624282836914,28.17879676818848,6.94922399520874,0.8297909742263059,55.96058838430726,0.15796154649126098,25.62024363509715,20.736878476106416,3.2893470114005114,6.66
2008-12-12,58.80031204223633,95.8357162475586,0.5002370476722721,30.17650985717773,29.185089111328125,11.43694305419922,3.9500925865123526,69.41385676406857,0.23342435875379505,19.186650813078934,19.95861239298021,7.011514521732723,1.0
2009-01-05,2.723840713500977,84.02667236328125,0.294351696968079,33.56386566162109,34.09093475341797,6.363507270812987,0.014329395685881,34.007913333023794,0.06209112646798001,31.451933616366325,28.17534707531917,3.899413898935637,1.0
2009-01-13,0.40449458360672,75.16729736328125,0.267082333564758,32.85115432739257,36.71252822875977,8.943449020385742,0.004162235028729,30.304375654110803,0.058374390125226,31.304172611998318,31.341051882247505,4.3794395829887565,1.0
2009-01-18,0.654487907886505,79.29027557373048,0.259163558483124,32.865676879882805,34.473175048828125,6.194827556610107,0.001739343664768,19.198483926925704,0.05823451536635301,30.25762223855011,29.14912636989819,3.041626623017147,1.43
2009-01-20,67.87506103515625,84.72814178466798,0.407531917095184,31.553327560424805,33.65179443359375,7.3521728515625,1.588079872984103,49.17565940877271,0.072330447136022,26.65840622243143,27.47530525046734,4.415176832246352,1.1
2009-01-22,2.963043212890625,76.41199493408203,0.385675460100174,31.52345848083496,37.53848648071289,9.662538528442383,0.042903646176062,40.78214032796321,0.068857394888071,28.790140942850233,28.846543006358466,4.363954837832221,1.1
2009-01-25,0.017985723912716002,78.93444061279298,0.27879637479782104,32.217178344726555,35.44289016723633,7.614575386047362,3.3911755233000014e-05,27.88930962239982,0.061624120383572,30.96811400933177,29.53273025341597,4.355025272425207,1.32
2009-01-28,0.35751873254776,65.69724273681639,0.254207998514175,30.721248626708984,39.676918029785156,8.638620376586914,0.005440060784454,24.714448728355052,0.05430991741337099,28.352284802407045,36.17695063351025,5.308834178287445,2.8
2009-02-06,0.332773059606552,90.85689544677734,0.256621301174164,30.47180557250977,39.890907287597656,6.884578704833984,0.001485705705154,23.234579551022282,0.05682285332508099,29.337605580640787,36.00921741551161,4.428823925412309,11.4125
2009-02-07,0.6826769113540649,79.5763931274414,0.25460997223854104,30.403400421142567,37.87696075439453,10.359267234802246,0.01451107217877,36.11326515314472,0.057418258690369,28.20281784224039,31.699799426982022,5.740295794352733,1.43
2009-02-08,1.04978609085083,,0.256352663040161,30.332902908325195,,11.238953590393066,0.015488728801532,,0.060546115274976,27.29942977734941,,6.878876698702631,7.2
2009-02-09,0.996428608894348,63.71050262451172,0.256228357553482,30.85411262512207,34.73453140258789,10.94597625732422,0.008751591583591999,36.69512884011938,0.061010762002269,28.747407454540443,23.637199978820554,7.233659700221697,3.0
2009-02-25,0.087198458611965,80.27143096923827,0.261430859565735,28.35115623474121,35.9449577331543,9.944637298583984,0.000410979741866,22.63924934256748,0.057463912972567,27.042763674723066,31.0135528239677,4.4790648719001664,1.21
2009-03-11,17.240215301513672,91.60523986816406,0.387391090393066,26.339242935180664,31.468690872192386,5.655575752258301,0.882544302327131,53.33501413954685,0.08536301232282201,21.240835705179745,24.23047042894132,2.9502334053024315,1.0
2009-03-13,10.242952346801758,86.6914520263672,0.4003926217556,25.984603881835927,32.338409423828125,7.67372989654541,0.2314513364959,41.31620099741719,0.077396942226052,23.740923101610083,26.95295157310508,3.3812650329251714,5.28
2009-03-18,0.055577006191015,80.3097915649414,0.3693283796310421,25.977405548095703,28.251474380493164,7.011494159698486,0.000284599047292,35.04557346613065,0.06523379398231,23.88274557951159,24.563433949099345,3.4782576033686263,1.0
2009-03-19,0.064530737698078,86.54589080810547,0.357318580150604,25.964700698852536,30.357051849365234,5.4240760803222665,0.000280447612928,39.378380151038535,0.06452975916359201,23.79135151167136,24.41371875928394,3.130184220171425,5.6
2009-03-20,0.442917972803116,79.67008209228516,0.346610695123672,25.36306190490723,32.14041519165039,6.359004497528076,0.025480207568134995,23.65595401479211,0.062856094505847,23.48967629842789,28.242782996693865,3.5399255946712165,1.0
2009-03-22,0.409092843532562,74.69353485107422,0.332331359386444,24.60305976867676,32.530166625976555,7.386711120605469,0.009402282130181,41.25708178527992,0.062896314757969,22.713201064185768,23.210313392160806,4.016920870809011,1.43
2009-03-23,18.209890365600586,74.1165313720703,0.325803965330124,24.806291580200195,32.96628952026367,6.661927223205566,1.5238740515225733,39.38919218142762,0.068529680477002,19.88971981320164,25.057861262249702,3.480340290519973,5.98
2009-03-25,0.9257305860519408,89.71507263183594,0.423897475004196,24.235441207885746,33.53322982788085,7.105643272399902,0.029177564733506,48.78756665109221,0.075776741125821,20.741652353608558,25.687340348847762,4.284023187575219,2.08
2009-03-26,0.111470729112625,78.76783752441406,0.4004544317722321,24.04845428466797,32.690616607666016,8.453700065612793,0.0004933303007769999,47.914930217102096,0.071696952185276,21.754278913649863,23.497765545013145,5.310357906712041,1.21
2009-03-27,0.000878951221239,79.77574920654298,0.38347104191780107,23.74614143371582,31.857648849487305,7.203738689422607,1.51196503e-06,36.65576734023851,0.068843835333974,22.82351309880943,23.520254997846564,4.184668954797258,6.613333333
2009-03-30,0.05203235894441599,83.85714721679686,0.34187376499176003,23.94046401977539,31.066598892211914,8.375661849975586,0.00016857533159099998,25.78464636858251,0.060381002249985,22.19065844710485,26.366251670434146,3.87116048861714,12.69
2009-03-31,0.011480729095638,79.08448028564453,0.33247295022010803,23.775043487548828,31.14920425415039,6.559141635894775,9.743850072e-06,24.18253345058137,0.058343682182769,21.663015832200518,27.273101934606466,3.761621354405371,12.42
2009-04-01,1.054548144340515,78.21871185302734,0.31912499666214,23.727487564086914,29.05512046813965,7.31680154800415,0.010917992455996,35.09438087432572,0.05806211440216001,21.225984241755775,26.406998727511816,3.7438811462669617,7.6
2009-04-02,0.981445968151093,83.55625915527344,0.30890074372291604,23.226282119750977,29.895225524902344,8.115524291992188,0.012075657509679,46.90041534979028,0.059171742010032,20.68907989413313,24.824718055218163,4.296101327822258,10.54
2009-04-03,0.7140473723411559,70.55540466308594,0.30519163608551,22.522090911865234,30.051424026489247,10.77854824066162,0.01894820615325,48.62322112131877,0.062376311899588,19.5632004809118,20.63346864150472,6.138026074209603,1.32
2009-04-07,0.836461067199707,85.1310806274414,0.309963792562485,22.673667907714844,20.784044265747074,7.845142841339111,0.007704426537907,44.88294292815119,0.06353852974349501,20.38979107746681,17.160808223357495,4.495986306808303,1.32
2009-04-08,0.224556803703308,83.4675521850586,0.30184972286224393,22.72020149230957,24.035797119140625,6.007367134094237,0.000932493901857,43.95637740929967,0.063955454467976,19.630314954411496,18.235305302173483,3.3093826168175418,2.0
2009-04-09,0.4061598777771,85.45894622802734,0.30316466093063393,22.87847900390625,25.06781768798828,4.831437587738037,0.000958251774486,39.67121621360426,0.061621347204748,20.19689182118564,19.246153174776573,2.551088519998234,11.65333333
2009-04-14,9.594913482666016,81.15950775146483,0.29606911540031394,20.02779960632324,26.60348892211914,11.490912437438965,0.111629982689907,42.50667523808289,0.058976109814065016,17.497294838417158,22.84850245322745,3.416246788437419,31.07142857
2009-04-17,9.168846130371094,85.66670227050781,0.3226421773433689,20.318708419799805,25.848159790039066,7.039815425872803,0.701077636466099,53.13399949945764,0.06741017516705,15.987710170012535,19.99097810134233,3.047925626260344,6.6975
2009-04-18,3.945726633071899,88.28535461425781,0.323236793279648,20.77204704284668,23.88092994689941,8.170598983764647,0.123056600514019,47.889092978576,0.067814506276322,16.987341521196615,20.170646559662963,3.766586561740812,6.815
2009-04-20,2.002719879150391,82.39445495605469,0.319216459989548,20.40730094909668,24.57432746887207,4.976353168487549,0.05904828529842501,42.89966762748867,0.069593585132284,14.935977646123064,20.924469640486333,3.0793649423765217,27.77142857
