Date,Precipitation_max,RelativeHumidity_max,SoilWaterContent_max,SolarRadiation_max,Temperature_max,WindSpeed_max,Precipitation_mean,RelativeHumidity_mean,SoilWaterContent_mean,SolarRadiation_mean,Temperature_mean,WindSpeed_mean,Estimated_fire_area
2007-05-29,30.545562744140625,91.67535400390624,0.4820021688938139,13.821277618408205,20.683900833129886,10.022377967834473,8.013772052063912,77.85373987710263,0.30266661857300703,9.25043489713732,13.651621436320779,5.069765611230944,26.314
2007-05-30,13.112200736999512,93.91954803466798,0.462935090065002,14.489314079284668,20.359060287475586,6.04191780090332,0.17996646945164302,76.87854074693861,0.307065259050625,11.91933417287312,8.765626337324198,2.668750507568106,11.3625
2007-06-01,17.913593292236328,94.02811431884764,0.486793845891953,14.603765487670898,17.488590240478516,4.202474594116212,0.587255187546186,79.59139625087555,0.28824289641661,10.339300307122944,10.642898556226829,1.864190428609345,3.413333333
2007-06-02,19.11964607238769,97.1686782836914,0.4894244670867921,13.92056369781494,18.467456817626953,3.4007139205932617,0.7558793408714292,81.15259253258718,0.28476376192719605,9.51531355644236,10.965168680990644,1.6987929477122858,5.6160000000000005
2007-06-04,4.885014057159424,95.42357635498048,0.473188191652298,13.460679054260256,18.1345329284668,7.299087047576902,0.193943208154637,80.95023941445932,0.279793671629845,10.324744227579734,8.95290941662297,2.307778731526404,1.32
2007-06-05,46.57056427001953,92.68338775634764,0.466739654541016,12.88247776031494,18.33159637451172,4.869587421417236,2.148375757561808,81.0268417139946,0.281329172970424,9.64880210228031,9.087570495889,2.147710317330869,3.733333333
2007-06-06,45.56541061401367,97.69572448730469,0.499792963266373,12.507622718811035,17.004318237304688,5.09686803817749,4.549002697569943,82.73217396182035,0.29531248213023303,8.225405741452397,9.788337093701054,2.589374745388012,1.0
2007-06-09,31.54203987121582,94.9867935180664,0.496001660823822,13.647954940795898,16.042095184326172,9.567803382873537,0.9224229303919892,81.10820529978592,0.328726146657332,9.589901999165981,9.657534404621616,3.225294449686359,1.21
2007-06-12,3.347148180007935,90.28366088867188,0.464394748210907,14.116708755493164,14.989046096801758,10.361440658569336,0.054254499579298,76.10258247100657,0.302518778054714,10.407890776509083,7.199602397014433,3.470725547436317,4.94
2007-06-13,31.40153694152832,97.01019287109376,0.458708524703979,13.530564308166506,14.092418670654295,12.629530906677244,0.19043760052969105,75.70331725569746,0.2956217244361829,10.646779366116109,6.626443306791942,3.6517970548334033,1.0
2007-06-16,24.3083610534668,96.82613372802734,0.4656530916690829,14.141593933105467,15.611173629760742,9.096280097961426,0.700647415421651,77.43383856821356,0.284353113424019,9.940069121354108,9.191642827472148,3.429341341118491,3.6
2007-06-18,34.062599182128906,97.69080352783205,0.481215089559555,11.423092842102053,16.474870681762695,8.881612777709961,3.640705600820799,81.23669346882127,0.287965801917043,7.549962210047497,8.225053091671152,3.825160007197384,5.9625
2007-06-25,40.8127555847168,98.5049057006836,0.4875712394714361,12.823429107666016,16.439241409301758,5.632066249847412,6.604147929782928,80.91084732837115,0.28474835193315,7.81203779417055,9.783081407792544,2.049532989679076,7.466666667
2007-06-28,37.072090148925774,97.70379638671876,0.494671404361725,13.101581573486328,13.803467750549315,14.507061958312988,1.1214738164369271,79.91827621502742,0.300910069988068,6.989235221859404,9.5655879447754,5.054598093307278,1.32
2007-07-01,7.326838970184326,95.67090606689452,0.469939529895782,14.063961029052734,14.839957237243652,7.523726463317871,0.751311814845177,74.73054546340512,0.2877715976820789,9.556986505282294,10.091753036160595,3.3922942667005285,21.70666667
2007-07-02,10.847058296203613,93.22663879394531,0.4652756154537199,13.749722480773926,17.744234085083008,7.920750617980957,0.812356076287611,69.32113256440437,0.28446991010211603,10.303811453026894,12.548338498060675,3.5739297535658348,1.1
2007-07-04,25.64497947692871,93.30022430419922,0.461321532726288,13.548001289367676,18.671428680419922,9.113858222961426,0.851769505189241,59.37822902026308,0.27728554224478,10.244493541303141,12.136349782472196,5.813915663183984,2.415
2007-07-06,18.667802810668945,95.43549346923828,0.481258153915405,14.268617630004885,14.101736068725586,7.6252198219299325,1.752692646035583,75.88619472998387,0.276088633517754,9.401751560037944,9.330692920983758,3.843967202085457,9.915555556000001
2007-07-07,14.750357627868652,97.74055480957031,0.492355942726135,13.701918601989744,13.653735160827635,8.284311294555664,2.330464394683671,79.59109244752509,0.282468595792287,8.281996141645246,8.916019444503364,4.054832735288644,1.32
2007-07-09,25.032167434692386,94.86947631835936,0.468692570924759,13.490544319152832,15.501372337341307,9.385680198669434,0.563681496830505,80.37641946903842,0.284491984430162,10.05196270047087,8.218134880060669,3.296915554291953,3.36
2007-07-10,6.366747856140138,96.17350006103516,0.460129141807556,14.050168991088867,13.47559642791748,8.340340614318848,0.08670987800963703,76.9630427375185,0.27765277816874,11.055855545990743,7.672735119120836,2.322018285548329,13.51428571
2007-07-11,3.967136144638062,93.2813491821289,0.455116957426071,14.317475318908693,13.193363189697266,6.711992263793945,0.032815925360397,76.01410926142272,0.271764559443194,10.541112968062356,7.42087497343637,2.302364813937377,4.42
2007-07-12,13.971928596496582,95.87162017822264,0.449498206377029,14.576869964599608,12.888678550720215,10.548276901245117,0.20633869888684,75.46956831345605,0.267599953311565,10.280753026681696,7.218199670275266,3.481482305748623,5.366666667
2007-07-13,10.74977970123291,95.58257293701172,0.44566774368286105,14.865659713745115,12.776750564575195,10.850772857666016,0.07178861407592599,74.5241928858055,0.26492125835035,9.661473863575825,6.988890896817187,3.921781491554451,10.33125
2007-07-15,0.377653390169144,89.31209564208984,0.43902102112770097,14.475997924804688,12.129231452941895,7.852098941802978,0.022635009092243,73.26930257743193,0.258337472446995,10.291793115601363,5.353123982990477,2.111791962344199,1.0
2007-07-16,0.7572064399719242,87.53032684326173,0.437627166509628,14.338164329528807,12.711517333984375,5.484435081481934,0.025529710309859,69.52758845693786,0.255979618326308,10.50960473412049,5.490401628297716,2.3759440873000752,8.236
2007-07-17,15.355448722839355,90.90805053710936,0.4589865803718571,14.997536659240724,12.80829620361328,8.796869277954102,0.9626339737410698,68.63374980777266,0.256400862653163,11.675798865748956,6.830311742622031,4.313296543920303,20.61428571
2007-07-18,5.734323501586914,91.36915588378906,0.4491801857948301,15.119503021240234,11.942973136901855,14.084049224853516,0.049389971774218,69.11018376193583,0.253187700209614,12.243124247109174,4.804636318236372,3.806974800023635,18.25333333
2007-07-19,5.531325817108153,95.54373931884764,0.441236346960068,15.429429054260256,12.5719633102417,12.37712860107422,0.06017734223119,71.50373905318938,0.24911530963272,12.325198610840404,5.646793167944518,3.503109291512645,14.3075
2007-07-20,12.947489738464355,97.01995086669922,0.43589773774147,15.036848068237305,14.329663276672365,9.573593139648438,0.08263752899232099,74.26807640734003,0.245664687380508,12.140400729397554,6.391747163863453,2.824999002860452,7.056
2007-07-22,2.951704978942871,89.81391906738281,0.427493900060654,14.840166091918945,14.450138092041016,5.002433776855469,0.043877354533357005,70.93438418509987,0.23650233208042495,12.496216307932267,8.113499381790481,2.334648688588016,5.3
2007-07-23,1.5846664905548102,85.39726257324219,0.423151969909668,14.89241886138916,14.719241142272947,4.565085887908936,0.007437751308295998,65.67397379059257,0.232706029253636,12.031623905659327,10.262421196434936,2.509613099193976,6.043333333
2007-07-24,0.885935366153717,86.59209442138672,0.4162774384021761,13.956942558288574,17.466419219970707,4.821427822113037,0.02743084518969,64.67862116608376,0.22880522325807395,11.551766019969552,11.513628561808142,2.6132668675541546,6.93
2007-07-25,1.930647611618042,92.51080322265624,0.40877839922905,13.880990982055664,18.56380844116211,6.855224132537843,0.071776429994449,62.3662149949309,0.224065982336233,11.4109356552746,12.75179224834223,3.0012964118849905,6.148
2007-07-26,25.15681266784668,88.76444244384766,0.422240883111954,14.924818992614744,18.659534454345703,6.310362339019775,1.10717581048384,63.86513965937724,0.22314195849049695,11.806740934978087,13.282228834186375,3.0425893329545497,11.616
2007-07-27,12.639401435852053,95.39651489257812,0.430261820554733,15.383297920227053,15.893454551696776,6.33428955078125,0.53817073060639,64.64756459610899,0.226656089566725,12.315455236500304,11.60765859321384,3.5096172915496733,5.5125
2007-07-28,6.890707492828369,90.36092376708984,0.427903085947037,15.753043174743652,17.39308738708496,10.211162567138672,0.347140165658559,67.70525221773744,0.224121516114846,11.837262459003055,9.444193077731661,2.8352208776804786,10.98375
2007-07-30,0.60468202829361,92.08861541748048,0.445093482732773,15.721213340759276,13.428094863891602,5.333700180053711,0.064506183749957,78.25063770325312,0.23016263584646104,10.88171664949526,9.479849908109546,2.142220398897526,17.666
2007-07-31,6.269299983978272,89.70003509521484,0.44782018661499,15.64822483062744,16.820852279663086,7.164486885070801,0.5547759303618901,66.89283423256975,0.231274557882488,11.0023242862985,11.854773018331047,3.624640953464574,24.2
2007-08-01,3.587775468826294,92.8638153076172,0.4480013251304629,15.510936737060547,21.585906982421875,6.911595821380615,0.152729337787547,56.996444003926975,0.230205313647697,10.968070608259882,13.956741256680415,3.1939487716844046,6.372000000000001
2007-08-02,13.742383003234865,81.4417724609375,0.4333736896514889,15.956366539001465,19.179656982421875,6.204920768737793,2.664602207300542,63.70136786929036,0.234125787076453,10.642403648940565,13.74064579216023,3.1650580373535417,18.998
2007-08-03,6.869481563568115,93.4609146118164,0.445825189352036,15.74817943572998,19.197959899902344,8.000672340393066,1.021534612384505,76.17680123596986,0.256563044891351,9.919728160362698,8.191063242160308,3.441007325409148,9.973333333
2007-08-04,11.662143707275392,90.29349517822264,0.425114780664444,16.802543640136722,12.824947357177734,8.063146591186522,0.358965439276807,68.2707219860132,0.24947140638950896,12.2262327475981,8.350766547370592,3.84710589516736,3.41
2007-08-05,2.965598106384277,92.57601165771484,0.424738883972168,17.069406509399414,13.3638916015625,11.014196395874023,0.08982396910760303,72.11595962644908,0.244041784360638,10.410753263090726,9.389013975975367,3.761785738600673,22.176
2007-08-06,1.974695682525635,94.0563735961914,0.419840604066849,17.233827590942386,13.4096040725708,7.4301910400390625,0.021008576511851,74.98398775575124,0.237848318081684,12.5335289946879,8.812486973834819,2.4942615391402634,13.936
2007-08-07,0.455323815345764,87.16712188720702,0.4114630818367,17.241802215576172,14.479116439819336,6.001129627227782,0.002238951007823,66.40603735405844,0.230363344837034,14.761275167029915,10.4555639318236,2.9927938806517203,18.42352941
2007-08-08,2.2517869472503658,86.08335876464845,0.4106932580471041,17.072172164916992,16.452655792236328,7.330758094787598,0.011116142162255,60.44264012174137,0.222566076706652,15.069337983383242,11.683831211871777,2.963958190930038,7.583333333
2007-08-09,6.207735061645508,84.60499572753906,0.4134798943996429,17.362823486328125,16.658821105957035,9.159379005432127,0.029009997454956006,52.839833145791005,0.214866992666542,15.220058899723293,12.249084563913991,3.70569890568145,34.60740741
2007-08-10,1.096521258354187,65.38754272460939,0.403872698545456,17.95606231689453,18.804101943969727,10.770864486694336,0.004856503361624001,39.06488361666849,0.207556653294984,15.642362476136606,13.827942710113131,4.828550424685753,64.05217391
2007-08-11,23.00735855102539,94.84381866455078,0.42563545703887895,18.355783462524414,18.39098358154297,6.916337966918945,0.3986911974181061,46.54822653283856,0.19936617315725505,15.298291454810192,13.986832351276922,3.465660435347973,32.36285714
2007-08-12,7.764912128448486,94.21456146240234,0.4171464443206789,18.065912246704105,17.745437622070312,6.709640026092527,0.224627333338184,57.803891302710895,0.19464554002920695,14.810238543933366,11.917616388577125,2.970146400911447,42.97931034
2007-08-13,5.997342109680176,91.42244720458984,0.403451442718506,17.811079025268555,17.415254592895508,8.29982852935791,0.131866117760353,60.67470649732231,0.192086597568774,15.336063033502915,9.198227304206323,3.3349159769734595,9.18
2007-08-14,16.208805084228516,95.1090545654297,0.3946831226348879,17.52817726135254,15.795811653137207,5.618569850921631,0.3879975558002801,64.70292477063343,0.191780456774055,14.203937344793108,9.208730988321976,2.8786027348859866,6.405
2007-08-15,7.724879741668701,96.2292938232422,0.39103102684021,17.452499389648438,20.215087890625,6.324765205383301,0.900890075279908,64.75346916990172,0.19242478010904895,13.628854200614487,12.372270574953587,2.877137437607273,8.034285714
2007-08-16,16.832550048828125,97.93392181396484,0.396722406148911,17.0328369140625,20.10353279113769,8.038806915283201,2.467384375373872,70.54331622141527,0.209136194698047,11.686573843053438,14.120282879172544,4.2648050968199644,2.0
2007-08-18,15.542238235473633,93.49057006835936,0.424006193876266,17.774158477783203,17.066301345825195,5.911771297454834,1.573841666494681,72.94532334539541,0.218817357443524,11.296818607379198,10.466257525562893,2.383786150122519,5.27
2007-08-19,61.68643569946289,99.73847198486328,0.5041092038154601,18.12191772460937,15.98488712310791,7.221420764923098,8.02189915342919,74.53758050091609,0.243655973373094,11.30923584739692,10.664334590724305,3.00479208235732,3.0
2007-08-21,46.43054962158203,97.75606536865234,0.492138236761093,17.636943817138672,17.027854919433597,9.163780212402344,0.853902520102766,65.75937533974546,0.244063554709124,14.332207542178994,12.106734086307863,4.833735064207176,8.551428571
2007-08-22,15.913827896118164,95.99417877197264,0.477471768856049,17.806259155273438,17.79886245727539,7.65949535369873,0.460637005987774,65.072455962846,0.236213872820195,13.873005765437126,12.369275908563473,4.397936203695224,3.0
2007-08-23,29.95901870727539,98.6427001953125,0.497907996177673,17.747711181640625,18.483041763305664,6.904645919799805,1.080997365121015,67.06149936560698,0.233297095355832,11.391483220289755,13.003076228590356,3.48551001639404,7.75
2007-08-24,18.699815750122074,97.25690460205078,0.50065952539444,17.301525115966793,18.472999572753906,6.295894145965576,0.690805872536549,65.57380012776348,0.228634096767084,11.936267695689654,14.013870109534151,2.442065152614544,3.84
2007-08-25,7.356415271759032,94.34900665283205,0.48345011472702,18.780982971191406,18.749860763549805,4.311627388000488,0.2811586001216469,61.12937547140998,0.223034992702487,14.244013858944266,13.989420282218756,2.106228067387745,4.16
2007-08-26,0.737280905246735,86.98657989501955,0.4658051729202271,19.20514297485352,20.88294219970703,5.048515319824219,0.01362738051602,51.39252185630853,0.21492792269975505,17.68587579243964,15.190921572701294,2.6446566930515467,4.646666667
2007-08-27,0.0,78.05406188964845,0.453920930624008,19.65996742248535,21.812231063842773,6.539059162139893,0.0,46.10566777013098,0.207083792689095,17.851749208890325,16.599921837622727,3.135849442033463,8.7975
2007-08-28,0.184683442115784,77.06341552734374,0.4454107582569121,18.98003387451172,22.237648010253906,6.0270867347717285,0.001960717640182,50.70193182808154,0.199824613078633,17.522702361008605,16.46866009490052,2.790012344076433,12.54
2007-08-29,1.048089027404785,89.39488983154298,0.437038004398346,20.3394775390625,23.22905349731445,4.227097034454347,0.020981698409355,54.07360939110882,0.19475241861870105,17.978307332959876,16.0507140966594,2.2910370486260168,3.0
2007-08-30,0.8884554505348209,77.35283660888672,0.4286190271377561,20.447399139404297,23.71124839782715,8.908182144165039,0.043977012756112,41.30282256926464,0.189113651846464,18.387778225195632,18.833994108457038,4.666867845326284,22.31
2007-08-31,4.892200946807861,90.2302017211914,0.420911014080048,19.919017791748047,21.292367935180664,8.517448425292969,0.202123131549696,52.76483006988654,0.18538977375390306,17.478452429285458,14.028358043279619,3.8658864737862952,12.48
2007-09-01,2.111640453338623,84.08267211914062,0.4146190583705901,19.845556259155273,21.45842742919921,4.558885097503662,0.035222564799483005,54.69776453320834,0.181786820174498,18.699096394570123,13.639069539295795,2.126359474940725,5.406000000000001
2007-09-03,14.496599197387695,86.12371063232422,0.399543046951294,20.648305892944336,20.700613021850586,9.870016098022461,0.536925853357412,52.91109854391608,0.17807623971010605,17.558918050494285,13.278397415340164,4.381125602017166,16.70454545
2007-09-04,10.837934494018556,97.72053527832031,0.4340168535709379,21.15959358215332,18.629436492919922,8.579914093017576,0.573863204387772,57.7186593020008,0.181092407105823,16.31243272529193,12.327831073083727,5.1153802745605255,3.306666667
2007-09-05,10.97148323059082,96.93755340576172,0.437092572450638,19.865005493164066,19.236351013183594,7.721475601196289,0.593720764924116,59.83547501625196,0.182377646917249,15.982867817229614,12.846338482096105,4.736540125311146,10.92
2007-09-06,13.34764003753662,97.36772918701172,0.467198431491852,20.590734481811523,18.29373550415039,5.837353229522705,0.7385065798692149,61.2810186039296,0.185888484412577,14.722575419696586,13.103715015660686,3.510610204381125,1.0
2007-09-07,10.093106269836426,97.15646362304688,0.445006251335144,20.96401023864746,18.444150924682614,5.754304885864258,0.611491445785728,59.410794505090344,0.185159907478915,16.375561780138966,13.338377525182253,2.491507860734336,9.12
2007-09-08,16.546560287475586,96.51705932617188,0.43567219376564,21.63510513305664,20.357458114624023,6.53267765045166,0.604362494119432,57.20057538022548,0.18488439626626,17.587049071474787,13.697348578161199,2.967748181973827,1.0
2007-09-09,1.8469252586364755,91.11575317382812,0.431204468011856,21.85359001159668,22.718021392822266,7.226881504058838,0.190067257881017,51.43110465547709,0.181703618330353,18.32480131162096,15.309332643279564,3.356171658539528,3.1
2007-09-10,12.814174652099608,89.33623504638672,0.421892374753952,21.78787422180176,21.478206634521484,7.8631248474121085,0.5905984272639211,54.7131048612611,0.182381986291704,18.091739095583886,15.894201419290535,4.537377785631331,8.125
2007-09-11,13.031538963317873,95.22650909423828,0.415172964334488,22.349857330322266,18.867351531982425,6.696187496185303,0.815918401692132,58.71437598294786,0.18632727685005,15.642701649601348,13.56607366862583,3.701394982892342,17.53714286
2007-09-12,1.468313694000244,91.98817443847656,0.4044662714004521,22.88359260559082,18.939329147338867,6.02255916595459,0.029282682354132,54.6607031176775,0.18311816765798894,18.796416773312327,13.482225753811012,2.6513838842680584,2.86
2007-09-13,1.338677763938904,85.82762145996094,0.39701089262962297,22.451721191406246,24.33369255065918,8.433047294616701,0.128783990766099,39.46242791324985,0.17944998423457398,20.151329257135203,18.67551988207768,4.887045745480122,11.34
2007-09-14,9.020977973937988,90.4533462524414,0.400711208581924,23.082719802856445,20.94611167907715,6.711289405822754,0.334607903677069,48.21849968909432,0.177709169206091,19.861329295126776,14.18829567965266,3.953806714883996,1.0
2007-09-15,4.782507419586182,82.0750274658203,0.386863976716995,23.652870178222656,19.64664459228516,6.651782512664795,0.029404504217525006,42.02398788725525,0.17482645610383998,21.839467808871255,14.013458277319712,2.587295153694675,28.22454545
2007-09-16,11.331026077270508,87.90926361083984,0.393889129161835,23.41008949279785,22.152055740356445,8.553359031677246,0.6038453083839189,43.47350687770295,0.175105070537184,19.357214154000047,16.086607317632936,5.312189210079893,2.1
2007-09-17,4.0833215713500985,92.65071105957031,0.40564313530921897,23.933483123779297,19.71776580810547,11.269947052001953,0.154397123271497,49.429728011038115,0.17471976717303,20.88787523392144,11.993625984241016,3.77635863318977,34.2
2007-09-18,0.509776175022125,82.96746826171875,0.39355677366256697,23.93811416625977,21.803977966308594,6.768871307373048,0.013643232166816,45.196887203024644,0.169139419117514,21.942274367020985,15.078165056353708,2.903832270305243,32.87454545
2007-09-19,5.125132083892822,83.65904235839844,0.391589015722275,23.871025085449208,22.84296226501465,8.034951210021973,0.8933177279042991,46.47097408776529,0.16926081054612802,19.561230938832587,17.030756082667004,4.930151009385645,32.70954545
2007-09-20,5.39226770401001,90.4278335571289,0.385692209005356,24.25461196899414,20.25537109375,9.582124710083008,0.199852301040897,53.20343810062679,0.17420569706895705,20.826380545287293,11.969639982357593,3.616526551628819,17.25
2007-09-21,2.645234346389771,81.32180023193358,0.373499274253845,24.241966247558594,18.362882614135746,7.944365501403809,0.066092682349374,49.17181382616971,0.16928415206574998,22.202295245504665,13.630082046085146,2.693004423527769,9.49
2007-09-22,24.66622734069824,90.3145751953125,0.432409435510635,24.23607063293457,19.865781784057614,6.788730621337892,1.209730422115815,48.716825939244146,0.17228252558516802,21.79517811898369,13.748444940623875,3.412929219301636,6.3
2007-09-23,0.440919041633606,79.16459655761719,0.434077888727188,24.94564247131348,21.388813018798828,6.563376426696777,0.007603188393279,43.47917495984913,0.168186787646908,22.89207847187716,15.408205218612355,2.815606216397779,9.23
2007-09-24,1.922184944152832,79.4074935913086,0.4189305007457729,24.80512809753418,23.072851181030273,6.210154533386231,0.02045559094478,40.696659848797395,0.163764008956727,23.48635332695339,16.443410836619066,2.740423206033669,8.678571429
2007-09-25,1.020801663398743,81.79456329345702,0.40526047348976096,25.03150177001953,28.035785675048828,6.952953338623048,0.041750014084257006,35.259922128335525,0.159066386267144,22.911476654470572,18.275356651414288,3.0844057920197483,36.865
2007-09-26,6.504621982574463,87.96757507324219,0.395958423614502,24.720718383789066,26.819175720214844,7.534902095794678,0.536950495514804,51.01952973135101,0.15981137464576098,19.556997307354585,18.13772178722832,3.9730502551579834,27.57521739
2007-09-27,4.109431266784668,86.8521957397461,0.405013114213943,25.157676696777344,21.057167053222656,7.993535995483397,0.10555622341942,39.34665328777226,0.16100892656956198,22.784710919064192,17.541517775003847,4.099591661982698,32.36058824
2007-09-28,15.01479721069336,93.08798217773436,0.392579436302185,25.647335052490234,21.909183502197266,8.145628929138184,0.19440768907881895,41.11670618873488,0.158596000767898,22.786387519525114,16.212713383102592,5.218387823925089,59.79692308
2007-09-29,2.989375114440918,78.84013366699219,0.38022580742836,25.837247848510746,21.622432708740234,7.460422992706299,0.025990293303895,43.28311894441875,0.157163924250548,23.630347439263762,13.716395337460801,3.0408643218090496,32.53909091
2007-09-30,5.2434587478637695,86.12376403808595,0.3910781741142271,26.399175643920888,22.239227294921875,8.026838302612305,0.03521475153209299,37.26729643759133,0.15259358843984,24.030413051329433,17.6097012611615,3.733730849116246,121.5
2007-10-01,2.171001195907593,77.8328399658203,0.386467695236206,26.502655029296875,24.11657905578613,6.745499610900879,0.01790645775871,31.71633299339961,0.14761519962045902,24.79824138741662,19.665145533608705,3.3563895952573235,62.31914894
2007-10-02,0.211270645260811,78.33776092529298,0.370131582021713,26.057451248168945,28.5692081451416,8.035407066345215,0.0017729694840650004,25.921739308762497,0.146210939796096,24.916845867292515,21.78718968825864,3.5126706369871004,39.26782609
2007-10-03,1.9248138666152947,71.99433898925781,0.3576963841915129,26.23066329956055,26.83417510986328,8.875016212463379,0.009087898967787,34.106051661966355,0.142720623385959,24.49241899845601,19.904765687176372,5.169711745050612,33.07333333
2007-10-04,1.226112008094788,80.6087875366211,0.351488947868347,26.870355606079105,21.257083892822266,6.047379016876223,0.015890268280565,35.79513294893419,0.14286895442750594,25.591603366742515,15.651250399635328,2.571492718456979,28.89761905
2007-10-05,5.100180149078369,82.74272155761719,0.35320365428924605,26.87368392944336,26.61116981506348,6.435011863708496,0.110111808363266,30.041170702036553,0.143216090046214,24.98362398263856,19.709535574947246,3.3149184640793754,28.91368421
2007-10-06,5.988018989562987,83.18496704101562,0.367695212364197,26.267375946044922,28.303380966186523,6.464511394500732,0.166875332522902,36.24369346062574,0.14280737553793,22.65192545364483,18.71961667584237,3.493722866306399,10.71
2007-10-07,9.413609504699707,87.24451446533203,0.3550746142864229,25.04170227050781,27.013141632080078,5.619863033294678,0.797691380985021,42.52464128314409,0.14677056068445002,21.481231609366105,16.754926818335193,2.899394441665712,5.265
2007-10-08,18.836496353149414,93.4610595703125,0.4138410389423369,26.51056480407715,25.504619598388672,6.538069725036621,1.150344495024197,43.34545818413898,0.15602779945828196,23.448311058644013,17.026329918936202,3.137669446741094,1.1
2007-10-09,28.81024169921875,86.62726593017578,0.43218120932579,27.148292541503906,26.650564193725586,5.8299217224121085,0.361219681055219,38.979640056619395,0.15487468508895902,24.38431378279603,17.906213346574642,3.294847435183145,22.594
2007-10-10,19.585472106933594,91.53724670410156,0.42980316281318703,26.23527717590332,26.67219543457031,8.237725257873535,1.110347333373213,49.33257802079385,0.156858882101034,19.236529731618344,20.4586522286046,2.9265366810564304,1.43
2007-10-11,24.348976135253906,85.02486419677734,0.433967351913452,26.358428955078125,26.54773139953613,7.468273162841798,2.2382637782167407,56.019833417764595,0.16845889032123598,22.38012912348457,20.67088768784685,4.3020805329818765,2.2
2007-10-13,0.270607471466064,82.4502944946289,0.40225908160209706,28.258476257324208,17.374107360839847,8.065979957580566,0.001845084932055,46.06074818509997,0.17325199826295598,25.99338487901916,12.866273655325914,3.198293684372374,6.4
2007-10-14,0.112212881445885,79.22472381591797,0.38808509707450894,28.21328163146973,20.362060546875,5.53022575378418,0.00011352747510299998,41.101116301190146,0.163254757444691,26.907976435890475,16.470586203008178,2.4282014216671155,19.16444444
2007-10-15,0.007019445300101999,76.83707427978516,0.37330526113510093,28.46053695678711,24.45417022705078,6.998135566711426,6.9034305378e-05,27.27600037765337,0.155300459183947,27.532911175572767,20.948067353378416,3.756167120929645,10.74285714
2007-10-16,4.216695308685304,78.27365112304686,0.362087368965149,28.91067695617676,25.126554489135746,12.987311363220215,0.092344630614554,32.65385473113855,0.149331767624967,27.399792563634318,18.23647920781169,4.9954933111144415,69.226875
2007-10-17,1.080514669418335,77.78691101074219,0.36388486623764,29.15646171569824,22.513847351074208,6.951190948486327,0.024290804463224,38.353943414765226,0.14833548488465198,26.894222947565087,16.329205795139586,4.304336622934324,7.146666667000001
2007-10-18,0.235726535320282,79.73184967041014,0.362376600503922,28.813720703125,26.57598304748535,8.79810905456543,0.003442046360123,38.54061853266079,0.14666639231968398,27.234735644317368,19.81755149407284,3.752012139353786,5.5
2007-10-19,0.613946497440338,77.06529998779298,0.352276891469955,28.89107894897461,29.84939956665039,6.009895801544189,0.009081879834193,37.37533043111229,0.14320564121560905,26.904865366184946,21.403082133204013,3.029925348268895,14.00692308
2007-10-20,0.493841975927353,84.19898223876955,0.342977911233902,28.95715141296387,30.25543594360352,6.158854961395264,0.004993858390338,34.01872527852069,0.140432649273646,26.913917142969108,23.495632458825497,3.657443820494659,4.29
2007-10-21,0.4480549395084379,73.1585235595703,0.33458417654037503,29.21643257141113,30.525978088378906,6.762013912200928,0.006331091929999999,30.541260292099924,0.137569043399619,27.53546550765512,24.18639403169993,3.784695267407661,8.03
2007-10-22,7.066704273223878,79.18804931640626,0.32743513584137,29.02655029296875,29.785638809204105,6.648836612701416,0.285049473951753,35.56659538852853,0.135994415410565,24.41331353788125,23.9843272748168,3.35610705867755,21.76
2007-10-23,19.06842613220215,92.3873062133789,0.32920625805854803,27.90501594543457,28.28900146484375,5.347732543945312,1.758352755644292,55.90366021906897,0.150095394694091,18.869041987885407,20.82959174499489,2.78177248038995,19.02727273
2007-10-24,30.274126052856445,92.97523498535156,0.3756687939167021,24.94617462158203,24.22514915466309,6.263523578643799,7.448623858249087,70.7615973981096,0.19986243042781895,16.463664993150445,18.235907887539238,2.712240386358081,2.75
2007-10-25,35.61056900024414,95.97130584716798,0.467386901378632,27.79157829284668,22.09419250488281,4.749313354492188,7.376053803363844,75.1358487774454,0.262007561765766,18.51306197730845,17.803137086384726,2.365437825474034,1.8
2007-10-26,18.46951675415039,95.54213714599608,0.454419404268265,28.95741844177246,24.70956611633301,4.077887535095215,2.013721942633825,62.96048046735729,0.255843882649474,22.513076315081133,19.307434055046325,2.17156126522534,1.0
2007-10-27,6.881381988525392,93.98905181884764,0.42433825135231,27.944194793701172,30.929622650146484,8.215047836303711,0.6088480723592811,43.09205693293824,0.226681742220047,23.97877642462119,23.189541866788012,4.084319649320764,5.2675
2007-10-28,30.78815841674805,88.86444091796875,0.42682808637619,29.555652618408203,26.934001922607425,8.998673439025879,4.462062505824225,51.841380204286224,0.235949753474814,22.52510644330907,21.359879155331733,4.91805683165042,2.1
2007-10-29,64.4835205078125,89.94799804687501,0.489422202110291,30.235435485839844,25.87291717529297,4.913663864135742,1.4989801025241352,41.974647612024,0.232731836214005,27.83298357235908,18.47629644464816,2.89834772973236,5.0
2007-10-30,6.793698310852051,84.55826568603516,0.477362394332886,29.440753936767567,27.755319595336914,5.030942440032959,0.305140308021903,39.1459432389392,0.21213425192396895,24.761567356395393,20.93004782994973,2.492779535965759,20.82666667
2007-11-05,6.3305320739746085,90.02753448486328,0.4533127248287199,28.14784812927246,20.461898803710934,9.288151741027832,0.3619276193012671,57.52436391712967,0.27684136528620096,18.788783707236334,15.95195670235656,4.20697484895958,1.1
