Date,Precipitation_max,RelativeHumidity_max,SoilWaterContent_max,SolarRadiation_max,Temperature_max,WindSpeed_max,Precipitation_mean,RelativeHumidity_mean,SoilWaterContent_mean,SolarRadiation_mean,Temperature_mean,WindSpeed_mean,Estimated_fire_area
2006-01-26,162.62216186523438,95.70407104492188,0.5096355676651,30.03860282897949,32.816970825195305,10.218152046203613,9.669291105072023,68.37750279803967,0.25497662825333106,17.186057603665546,26.93887899140562,4.1315832298225335,16.9575
2006-01-28,82.37601470947266,89.4088592529297,0.508207201957703,31.22528076171875,35.972496032714844,11.284131050109865,4.8001138491256,59.563599173702094,0.241353650450184,21.02076109638254,28.656849418948607,4.095327814720731,17.936
2006-01-29,63.13520812988281,93.95787048339844,0.509083449840546,31.334457397460927,36.581897735595696,10.85780143737793,4.958784895085766,59.69248825719586,0.23669004850996495,22.22458053267525,28.746366558533282,3.69797876381054,36.5424
2006-01-30,132.24847412109378,93.86863708496092,0.507172286510468,31.58380699157715,37.08940887451172,10.757534027099608,4.529524137654217,57.23824669391783,0.227456169670983,23.816691525394894,29.32867495216517,3.045907992778861,39.556
2006-01-31,76.74012756347656,93.93032073974608,0.5025014281272889,30.91273307800293,38.9230842590332,10.559436798095703,4.050410224279164,54.32792645277688,0.216088342104114,24.340773484878074,30.56377436986461,3.3034290440980514,84.59
2006-02-01,36.45204162597656,95.45126342773436,0.498997360467911,30.717512130737305,39.92884063720703,9.969480514526367,1.474223186596637,54.176918485961046,0.204539593629395,24.78989590580439,30.985684616494122,2.988915102384817,233.2834884
2006-02-02,28.248493194580078,90.23815155029298,0.482366234064102,30.271574020385746,40.62057495117188,9.04102897644043,1.4933572211700257,55.99600085471669,0.20061972134253894,25.874083181015,30.626621437398445,2.662717589227166,299.64
2006-02-03,87.94133758544923,89.59302520751955,0.468392223119736,30.252235412597656,39.78779983520508,8.536533355712892,1.45905913658053,52.748476360465745,0.19756537563389495,26.625483499837426,31.285499979915446,3.0905316175036828,403.3566879
2006-02-04,38.50280761718751,88.50850677490234,0.475617378950119,29.91645812988281,39.71304321289063,8.473690986633299,1.201600943741189,51.018369275463726,0.190148191988906,25.907430393570657,32.042032494708515,3.0620869225019813,228.6241304
2006-02-05,22.46371841430664,86.45262908935547,0.4592461884021761,28.132587432861328,39.78907012939453,7.742058753967285,1.317763860143092,53.722625681731365,0.18505647018460106,24.388405881744962,31.74087437794847,2.8339398649591137,41.706
2006-02-06,20.90584945678711,85.05853271484374,0.459432631731033,29.543731689453125,38.38024902343751,8.303891181945799,2.430520884655071,57.07001421404767,0.194821889959013,24.52546402574419,30.38194283306396,2.7494984096629143,86.32482759
2006-02-07,47.96658706665039,84.80803680419923,0.470626533031464,31.82036590576172,35.75631332397461,10.905240058898926,2.197566901254048,52.3816494840044,0.199136353562314,25.456231361147385,29.996564921825147,3.433057624534515,40.29548387
2006-02-08,67.66989898681639,87.47349548339844,0.462540358304977,31.39923477172852,35.97573471069336,8.722072601318358,2.4483769252091165,56.0959840346169,0.198239155357828,23.874251726576304,29.038014590243744,3.31847902464284,11.76
2006-02-09,27.276775360107425,86.63696289062499,0.4632947742939,30.09028625488281,35.940895080566406,8.199855804443358,2.041459855196468,56.226659870298775,0.196969274237412,24.68512188041929,29.040423301185196,2.8616709225324284,29.8768
2006-02-10,27.280391693115234,88.39179229736328,0.460916846990585,31.156021118164066,33.895362854003906,5.638192176818848,1.315055086678908,51.88842742670256,0.194153973186465,25.502188582225624,28.751915819595823,2.654638619021032,34.82125
2006-02-11,44.84385681152344,86.54533386230467,0.465585857629776,31.00590705871582,32.716785430908196,5.950320720672607,2.222971280930232,52.63186706984554,0.191544253626304,25.864951433158026,28.60495055535388,2.6483882390173417,24.10466667
2006-02-12,30.59975433349609,90.69132232666016,0.4584735631942751,30.94087028503418,34.769275665283196,5.717468738555907,1.078219872811326,49.444427319323474,0.185338746969323,26.177923761026683,29.770862861614557,2.73258002135367,9.048
2006-02-13,18.002031326293945,92.16685485839844,0.45756784081459,30.73669815063477,36.329498291015625,6.478279590606689,0.8722882795713102,48.28796897845346,0.176255149218369,25.911815811489834,30.67082950557432,2.9374219468898453,83.95666667
2006-02-14,21.50446128845215,90.66546630859376,0.466735243797302,29.84829521179199,36.43578720092773,7.358685493469237,1.760525588634985,52.61979373765706,0.175799628708788,24.66623572593399,30.702181833016148,3.1928875249752813,55.74666667
2006-02-15,38.88808822631836,91.24674224853516,0.465958058834076,28.948587417602536,35.32173538208008,7.7779951095581055,3.5415687723031004,61.753236143423536,0.188728051941654,23.44206069384152,28.99847152637836,3.175455707123149,17.56071429
2006-02-16,40.06782913208008,94.0582046508789,0.4719523191452029,29.28547286987305,36.97351074218751,5.812180042266848,2.349356999916399,60.9825914513121,0.19529147958961,23.603719049970287,29.057115951353804,2.860371743966823,16.8
2006-02-17,44.7999153137207,93.8405532836914,0.4701937735080721,28.683263778686523,37.139442443847656,5.3531012535095215,1.5647417446079768,55.737634346264116,0.184796578636378,24.726650847798854,29.948108461209397,2.734253239480369,18.88
2006-02-18,37.745620727539055,93.8973388671875,0.470970958471298,28.08413314819336,36.30757522583008,5.403863430023193,1.4587326476067892,54.87658359042671,0.17742186826491102,24.43710534879993,29.59586657411245,2.329607386025174,8.571428571
2006-02-19,66.98234558105469,94.0305404663086,0.476105332374573,28.60748672485352,37.46064758300781,7.060028553009032,1.0337259573518391,50.744660989276646,0.16798330310517098,24.88752927648325,30.265859806422657,2.724038626543725,41.248999999999995
2006-02-20,47.05594253540039,93.96989440917969,0.473133981227875,28.513826370239247,36.88581085205078,7.583449363708496,0.6808493464416601,48.2783162977348,0.16061617585262802,24.94487161700901,30.42706185402729,3.333676269345808,85.19066667
2006-02-21,46.90078353881836,93.50103759765624,0.462532162666321,27.23339462280273,35.26856994628906,9.187943458557127,0.7959764666309731,49.675841675019214,0.157604419546565,23.6914905565608,29.785771047047486,3.9868246003922434,40.22944444
2006-02-22,22.17462730407715,90.43236541748048,0.461573481559753,27.241365432739247,32.68325042724609,9.59962558746338,0.6880859285093179,52.544538089129674,0.15633530195978002,22.540910189559717,28.727827870150506,4.245405918206634,111.6088889
2006-02-23,21.887889862060547,92.10985565185548,0.478046864271164,28.048589706420888,33.07667922973633,10.738971710205078,0.841282444498229,53.620283645195435,0.157424177475932,22.68971355360385,28.313724087359944,4.459067321186311,35.91923077
2006-02-24,12.175907135009766,93.49429321289062,0.474726617336273,28.559307098388672,32.492645263671875,9.843483924865724,0.581363244371576,52.41256139445854,0.155749943783965,23.93074690918148,28.15068267228127,3.9881705301754864,94.14166667
2006-02-25,16.727079391479492,92.2209243774414,0.471372723579407,28.56741142272949,33.706268310546875,7.81056547164917,0.328130021977959,49.312643775078975,0.151656184136136,23.983555216209,28.44780938538289,3.292603440373328,71.52631579
2006-02-26,12.28905200958252,87.0832748413086,0.461793333292007,27.740093231201172,33.694679260253906,7.739828586578369,0.393920063589836,49.875769544975526,0.149935643319759,23.9669057902635,28.60999367874727,3.467912311678982,18.054000000000002
2006-02-27,35.24481201171875,89.94049072265626,0.461553603410721,28.07044219970703,33.540782928466804,8.263936996459961,1.5433689495638112,52.861518127844235,0.15383447908262,23.823133586074558,28.42935491407241,4.0144173613616445,16.5375
2006-02-28,26.47578048706055,93.24697875976562,0.457835972309113,27.728633880615234,33.65675354003907,9.437946319580078,2.7682507972332533,58.456697861548356,0.169428476902841,21.929010551426487,27.66401395460361,3.878151904465674,1.43
2006-03-01,22.001649856567386,91.31342315673828,0.461693048477173,27.37878799438477,33.58278274536133,12.13596248626709,2.426725103966648,59.874797170368026,0.18017072373693305,21.152771922190922,27.31510670258811,4.343735041006736,33.42666667
2006-03-02,52.21967315673828,93.07494354248048,0.454756021499634,26.414216995239247,33.602039337158196,16.447261810302734,1.9627389101978887,59.6030960931208,0.182016837791957,20.615534195931648,26.97460806525187,4.000962118247505,3.9466666669999997
2006-03-03,167.06982421875003,92.43030548095705,0.45827043056488,26.63952827453613,33.53875732421875,15.619296073913574,2.160516252923005,57.680882320424146,0.182664317681654,21.452566232664797,27.223103065266656,3.5594341980100297,2.86
2006-03-04,78.1137161254883,93.09968566894531,0.46948230266571,26.854949951171875,32.75006103515625,14.742945671081545,2.3780638638534257,55.20284248684342,0.180186266849384,22.191510989048567,27.40662155109032,3.419752779318871,12.15
2006-03-05,80.83643341064453,96.11662292480469,0.480047821998596,27.42868804931641,32.19281005859375,9.604208946228027,4.781802641905703,59.415815232080156,0.18801896808044,20.524002165898725,26.975456091721483,2.601105784313994,2.21
2006-03-06,66.52326202392578,95.72964477539062,0.483546257019043,27.258258819580078,31.94033432006836,8.617476463317871,6.182470653623681,63.01502870595006,0.21010526632783896,18.136378163053074,27.39691569354137,2.450863559313624,3.96
2006-03-07,53.32632827758789,95.77474975585936,0.48669508099556,27.3250675201416,33.67820358276367,7.897740840911865,6.2105527571184185,64.27322145942352,0.232466590982695,17.65660541826578,27.83388169681201,2.783513349836791,1.0
2006-03-08,43.74198913574219,91.76488494873048,0.493323057889938,27.07008552551269,34.777904510498054,7.379852771759032,4.4439975416607975,64.1351830616861,0.24498911987266805,18.948996413512553,28.08161007134249,3.524925700986073,40.66421053
2006-03-09,57.90061569213867,92.82736206054688,0.483616024255753,25.760194778442386,34.80205535888672,7.781540393829348,6.755831391023581,69.45723056358399,0.260184023777663,18.105457019114887,27.875519686041198,3.216036966252151,27.74
2006-03-10,178.0583343505859,94.08374786376952,0.505676031112671,26.688213348388672,33.2889404296875,8.776813507080076,6.604962294439456,71.06823434192216,0.28049413391136496,17.932110570964102,26.697282861492518,2.76837497118461,38.5725
2006-03-11,70.94490051269531,91.63481903076172,0.491641253232956,26.90021896362305,33.806838989257805,9.87840175628662,5.04313586614665,63.03286981846024,0.269804652948224,20.456648343124048,27.011249801358126,3.5609244216703098,36.03787879
2006-03-12,86.03312683105469,93.72225952148436,0.490182816982269,26.90125846862793,33.44652938842773,10.81493091583252,2.869354791236375,58.67399392769754,0.245439330502578,21.655686205927328,27.455366731473642,4.239838376595428,11.52
2006-03-13,91.63846588134764,93.30474090576172,0.496495604515076,27.270927429199208,33.77491760253907,10.45963191986084,1.923548752984631,55.7026065474817,0.22081622975901505,22.73434633643064,27.621445865182856,3.937571518447522,29.42545455
2006-03-14,94.94087982177734,95.47876739501952,0.5014212727546691,27.234621047973643,33.755359649658196,9.555720329284668,2.177257689228965,52.73912647429965,0.203511325111043,22.59975683410803,27.178456687759066,3.986478908319922,44.94285714
2006-03-15,79.78995513916014,94.79533386230469,0.475297629833221,27.22866630554199,32.4263916015625,9.236699104309082,2.63061362129569,53.84599859937893,0.19080489544071694,22.040994035574336,26.908661488268727,3.528499612620766,71.05789474
2006-03-16,119.7241668701172,96.1969757080078,0.49583375453949,27.18698501586914,32.174121856689446,11.570657730102539,2.119067110936683,53.957601892506894,0.181187040224068,21.59594002114411,27.056784123500506,3.205192271979626,26.95714286
2006-03-17,150.7692718505859,93.02407073974608,0.508581876754761,27.20635032653809,32.905838012695305,11.530184745788574,1.976026431203125,50.19710176351621,0.174269067434453,21.907609634631356,27.498429113435012,3.417985469307701,40.1375
2006-03-18,121.5472412109375,93.80972290039062,0.50435483455658,27.00079727172852,33.28444290161133,10.477887153625488,1.5070787177538367,49.29447052891634,0.16916121646923002,20.234173161958694,27.786538661112928,3.758028585505663,9.818571429
2006-03-19,95.41015625,94.2427978515625,0.4941433072090151,25.511627197265625,34.03607177734375,11.538658142089846,3.7286020458100646,52.74614183228911,0.172431053222368,18.901947446546444,28.009901261731844,4.13849405096654,14.4875
2006-03-20,106.08062744140624,96.90512084960936,0.490972727537155,24.650190353393555,32.77644729614257,11.175785064697266,7.587355307091143,61.2938556335098,0.19638890444553894,15.069018242189374,27.782091181431817,5.506239223866467,3.0
2006-03-23,100.67019653320312,92.09390258789062,0.514171719551086,22.54379653930664,28.5814151763916,11.970602035522461,4.376947872474285,71.76038784528298,0.268309736143249,13.942597706348725,24.617798700992278,3.687273775939884,1.0
2006-03-24,60.200401306152344,96.28337860107422,0.502845525741577,24.63277244567871,30.69733238220215,12.913793563842773,2.389055984506029,61.933175094696274,0.24959482974515,19.30560688279131,25.55138938443973,3.51849620149607,18.39714286
2006-03-25,54.158241271972656,95.2831802368164,0.497780948877335,24.9066104888916,32.27767944335937,10.577034950256348,1.559612408059527,57.27818991381921,0.229400723527398,21.38661153994716,25.649159794405602,3.2973036070805715,53.94074074
2006-03-26,68.01853179931639,93.9866943359375,0.468341737985611,25.548673629760746,32.891326904296875,7.736545562744141,1.082340408152577,54.92021191482238,0.211912281414761,22.10023531957568,25.84758659589303,2.904832360014919,26.49263158
2006-03-27,55.42515563964844,92.02589416503906,0.468534052371979,25.736713409423828,32.74310302734375,7.402552604675293,0.7800030363945469,53.04366565240364,0.19864325883211495,21.46374934557498,26.53085862261982,3.1054116554686915,20.93157895
2006-03-28,73.1043930053711,92.45333099365234,0.461010247468948,25.289405822753906,30.66287612915039,7.119948863983152,0.617636662801698,53.94399541263211,0.187850845854935,21.54915734763649,26.272542869494373,3.065771864392352,33.61526316
2006-03-29,35.81259155273437,95.95603942871092,0.483437269926071,25.064565658569336,30.48709297180176,6.210785388946532,1.018067582154271,55.01465585597186,0.180103823893936,20.91769644642236,26.25852238463688,3.009931049174529,5.824
2006-03-30,27.67743682861328,96.06526184082031,0.486443817615509,25.06245040893555,30.53202819824219,6.127731323242188,1.371255231034531,56.42403877260329,0.176326255020497,19.97500167447588,26.84692840321319,3.070372348314552,3.306666667
2006-03-31,28.66808891296387,95.08904266357422,0.473750054836273,24.74567413330078,30.842815399169922,6.122061252593994,1.244624055711011,58.81070601121626,0.17798297805914398,19.10755667434418,25.845472016874773,3.0377281101658062,6.075
2006-04-01,38.82938766479492,92.96546936035156,0.480814605951309,24.689123153686523,30.075632095336914,7.1224541664123535,1.4168807055869592,50.52326411348712,0.177370517689,21.689348125568575,24.89719648064271,3.1118881465108137,24.381
2006-04-02,80.11427307128906,92.44850158691406,0.4889745712280271,24.71208000183105,30.735504150390625,8.197101593017576,1.324716723257948,51.15855394485989,0.17422919402998802,21.302280408353244,25.0146928034833,2.549325225285171,55.9824
2006-04-03,39.645206451416016,94.56349182128906,0.495361894369125,24.22892951965332,31.36534118652344,7.302908897399902,3.010924126005443,56.04524042702806,0.17684972994950102,19.452137770782155,27.308139785513145,2.7700758012639173,21.02857143
2006-04-04,95.09649658203124,95.0146484375,0.493699133396149,23.59891700744629,32.389183044433594,7.724799156188965,11.095579032948361,66.98595078897658,0.218007018085855,16.28779282127018,27.23535852418641,3.095695605830415,25.90470588
2006-04-06,84.15453338623048,95.18114471435548,0.5144641399383539,23.616413116455078,28.177106857299805,7.717110633850098,11.25563634497844,65.98527942780852,0.31145801064608103,12.957124803809883,22.003103698518974,3.432620941595002,1.68
2006-04-07,90.32101440429688,95.37921905517578,0.5130210518836981,23.49603843688965,27.434356689453125,7.07191801071167,8.285444837655415,67.01914895816488,0.308828149123563,14.061611840591706,20.30365677786285,3.138091675121207,27.5125
2006-04-08,50.9300537109375,98.3541793823242,0.5120055675506591,23.38451194763184,27.376470565795888,6.576399326324463,5.114422938957111,64.51322094885197,0.301876194246861,15.126021102115967,21.491675773785637,3.1540102017545086,35.46307692
2006-04-09,41.821231842041016,98.9162139892578,0.504380702972412,23.220453262329105,27.95629501342773,7.083648204803468,2.087381346384082,62.878647686891526,0.289489075718853,16.79468145692039,21.1859382236256,3.0941303045786013,20.12769231
2006-04-10,107.99504089355469,98.13579559326172,0.502244174480438,22.82998085021973,27.88239860534668,8.025224685668945,2.2112857139353808,66.73131260667115,0.277682811977418,16.877910499517196,23.694363674491285,2.861698321970241,64.84285714
2006-04-11,26.394174575805664,95.4653091430664,0.503021538257599,22.19284439086914,29.85121917724609,7.204082489013673,3.276294897089498,72.61505248088505,0.276189929793594,15.206692695962095,24.921179023001642,2.5882442954857,25.14076923
2006-04-12,35.49028396606445,94.44441986083984,0.495965927839279,21.31436920166016,30.58185577392578,7.491902828216553,4.261947213478516,71.93305874951425,0.281169440889059,15.920374069697885,25.643028891150497,2.357616415231637,7.92
2006-04-13,38.63930892944336,94.8245620727539,0.488168030977249,22.564416885375977,30.79103660583496,7.265287399291992,2.635107419191252,74.81504386668544,0.29164460974492,16.69008919924852,24.91435292839209,2.569073981193721,1.68
2006-04-14,20.579980850219727,94.58099365234376,0.483205378055573,22.29684257507324,31.02900314331055,7.948728561401367,0.844534929264386,68.03011913486799,0.273401249486704,18.086362043808123,25.6677553247501,3.0855397783726013,4.0
2006-04-15,25.877788543701172,92.5234375,0.482517212629318,22.380554199218754,30.052080154418945,8.041357040405272,0.840583984096886,57.83561641404578,0.253542019238629,19.24395654388139,24.425176454217983,4.241150330706293,15.795
2006-04-16,22.423303604125977,91.2454833984375,0.473847031593323,22.53009605407715,29.39432144165039,9.636641502380373,0.370949866509501,56.41118231943897,0.233299195079414,19.621728785910566,23.863183974479824,3.963884996609445,27.54266667
2006-04-17,27.09401893615723,94.66011810302734,0.4854624271392821,22.08157730102539,29.557537078857425,9.371919631958008,1.043528045458913,62.31975304466474,0.220810122312013,16.743936290146912,25.35300069765553,3.817309628323363,19.97777778
2006-04-18,77.7493438720703,96.0008544921875,0.496735125780106,21.568552017211914,29.93585777282715,10.32130241394043,2.56130417245644,65.55329834056401,0.213956457546616,15.654053237547341,25.611277506849603,3.771653153123269,38.03388889
2006-04-19,140.75140380859375,95.34939575195312,0.501406490802765,20.552122116088867,30.571252822875977,12.751308441162108,7.687910300227271,61.75160218196765,0.21362277144173894,15.400647115097527,25.478650701881442,4.179737228325404,3.96
2006-04-20,135.48616027832028,96.94296264648436,0.500150144100189,20.878065109252926,28.59298896789551,14.690428733825685,4.623251393141724,57.576793944259045,0.21044907708980296,15.452285271263756,23.35543906030896,4.4061821395208325,26.04
2006-04-21,130.52401733398435,96.84862518310548,0.496432572603226,22.000242233276367,27.253646850585927,12.730485916137695,1.9925496908949352,48.612282324782,0.202797444160183,17.136339701655775,21.647956300800384,4.5765717100959655,21.518
2006-04-22,58.386207580566406,96.45624542236328,0.490446925163269,21.964067459106445,27.846296310424805,10.401778221130373,0.7301332118727221,46.490605619755236,0.19287488570715805,18.764438129292365,20.516501883742077,4.179719925267122,36.13846154
2006-04-23,28.752277374267567,93.36586761474608,0.486881256103516,22.191997528076172,27.645273208618164,9.164054870605467,0.478312502460443,44.80624951911706,0.18447890225882105,19.39960172334416,20.162160214215763,3.93942133869191,38.424375
2006-04-24,12.524957656860352,92.57746887207031,0.482478380203247,21.913600921630856,27.44662857055664,9.086859703063963,0.33124549770863104,47.837709733621985,0.17774831442803,19.48553825169612,20.569301827787804,3.5520481904623216,30.84857143
2006-04-25,29.97998809814453,90.36077117919922,0.469483435153961,22.085914611816406,27.208139419555664,8.776893615722656,0.192358826770077,52.290628696465404,0.172079813835316,19.149450816440805,21.255639509858668,3.147898455780663,30.20769231
2006-04-26,16.663486480712894,87.50239562988281,0.4677694439888,22.528432846069336,27.51550483703613,8.76862621307373,0.09567645383104803,54.456504092895095,0.16808675965343606,18.902601933785068,21.968204781386124,3.068267565379834,48.42580645
2006-04-27,25.29313087463379,88.57647705078125,0.463241785764694,22.431320190429688,27.482465744018555,8.17829418182373,0.484665500157348,56.68039473658451,0.16721684192482,15.217507675118387,23.115082939677208,2.970189531026441,32.53894737
2006-04-28,76.23749542236328,93.43720245361328,0.505787491798401,20.28097343444824,27.95499420166016,7.581993579864503,3.543919286923476,66.14792998725105,0.184980511347638,11.909399154036098,22.77841159958264,2.901111816232413,3.2
2006-04-29,98.14440155029298,94.95905303955078,0.5006367564201349,17.861921310424805,27.731544494628906,6.893434524536133,4.307545045216963,70.02904652081216,0.204555472219949,12.160996130362651,22.840411709741936,2.685918879817861,16.065
2006-04-30,66.46849822998047,97.66658782958984,0.481647163629532,20.3691520690918,26.610557556152344,9.17391872406006,3.793439940381758,74.14002409887988,0.23449441511350305,12.081731822602801,20.53068843433103,2.930218542405485,1.68
2006-05-01,71.56299591064453,95.7239990234375,0.47131335735321,21.454172134399414,26.445255279541016,10.945551872253418,1.7268570167540511,61.04665947081031,0.230981092693386,16.07955404376119,19.209184028160447,3.431284687947604,10.73333333
2006-05-02,74.64768981933594,96.68471527099608,0.477152585983276,21.67814064025879,26.24971580505371,10.931769371032717,2.554294069359921,56.39071179985133,0.221685610913666,17.013265223600357,18.03935263370005,3.5347911749891936,45.56
2006-05-03,35.55241775512695,94.89157104492188,0.4734117388725279,21.458370208740234,26.836977005004893,9.999093055725098,0.920692304356404,54.59558559055314,0.210501984654184,17.638062333105015,17.987197164339772,3.334530153963732,31.98047619
2006-05-04,12.810546875,95.04904174804688,0.47283747792244,20.70030212402344,26.999988555908203,8.823325157165527,0.491697431066404,55.73064031494911,0.199982412827655,16.818502226724743,19.06998311662381,2.957842828869037,36.28625
2006-05-05,12.587435722351074,98.25790405273436,0.475746303796768,20.48047065734864,27.05892944335937,7.800929069519043,0.292160402878732,57.31354421273221,0.193829661225124,16.262065897322138,19.59503361231547,2.524592051893837,19.58153846
2006-05-06,17.536243438720707,97.1198043823242,0.468651801347733,20.63735580444336,27.14633178710937,6.780825614929199,0.378638585649239,55.98701687274754,0.187376541591986,17.26582949694669,20.061117753863822,2.3026667677715897,14.37454545
2006-05-07,23.341291427612305,96.34840393066406,0.466874152421951,20.851810455322266,26.57361030578613,8.360082626342772,0.49648643133579,51.38881195654319,0.18320113688145606,16.861549825705424,20.492778614431035,3.4773449465158017,11.70545455
2006-05-08,22.447193145751953,94.3455810546875,0.465089350938797,20.676023483276367,26.87718772888184,10.198398590087892,0.5010587751746161,45.70941557816404,0.177377329852559,17.51693733816798,18.565726048681764,3.996239442274762,35.14875
2006-05-09,35.35057067871094,94.39349365234376,0.47138974070549,19.702068328857425,26.569581985473643,9.40530014038086,0.7660437455258979,46.067717051922656,0.172272296992912,17.096230713541438,18.44559856232468,3.4123759596365963,50.90129032
2006-05-10,55.32419967651367,94.68082427978516,0.469560563564301,20.24312400817871,26.93856430053711,9.080690383911133,0.720622553571157,46.64047077359128,0.16844245138764002,17.03864690955179,19.59334930084453,3.552626587255493,70.67575758
2006-05-11,70.01940155029297,94.84765625,0.488568991422653,19.741172790527344,27.205047607421875,8.606308937072754,1.448809324237242,51.88202512037359,0.16666021230395806,16.05192702222488,20.564628554787845,4.019378463294724,35.535
2006-05-12,22.92777442932129,91.85774230957031,0.481530487537384,19.261266708374023,27.835060119628906,9.016042709350586,0.6979750716014589,55.245877993841006,0.16363545277930402,15.221991174193265,20.123975057763147,4.019202504374769,12.535
2006-05-13,12.762697219848633,93.91056823730469,0.46779927611351,19.794517517089844,26.68373680114746,9.282118797302246,0.40865850375278895,57.22416654367116,0.161966146976096,15.390325767704976,19.90907362503088,3.7185955052310353,16.335
2006-05-14,15.275446891784668,91.03938293457031,0.465926647186279,19.59842300415039,26.48418045043945,8.447733879089355,0.402815883020777,59.14752155524703,0.16431970140274602,15.157942508800723,19.421931250542773,3.4910815061848366,6.71
2006-05-15,25.46840476989746,95.8235092163086,0.4792328476905821,19.504802703857425,26.60965347290039,9.536388397216797,0.30041019398761,57.140035562720655,0.165699177790546,15.510733342659648,19.4467260145452,3.306008154111467,7.611428571
2006-05-16,9.303709030151367,90.8207778930664,0.4653323590755461,19.733184814453125,26.50790786743164,10.574331283569336,0.169042457705517,56.360562863811595,0.163338093015281,16.454780208047193,19.970833696516173,3.564220797417572,21.195
2006-05-17,15.69029712677002,91.64589691162108,0.46050626039505,19.865587234497074,26.371807098388672,9.992606163024902,0.104144915996914,55.60370981514781,0.160124794802725,16.873634320980738,19.730400255750137,3.501254866356061,18.33428571
2006-05-18,12.1788969039917,91.41886901855469,0.462047725915909,20.562278747558594,26.256046295166016,10.195172309875488,0.125507015801955,55.170930431736295,0.158022120474514,16.56869485169587,19.68671452557664,3.5047751056399883,32.75470588
2006-05-19,10.565610885620117,91.5196533203125,0.4721239507198329,20.20367813110352,26.408796310424805,9.00753688812256,0.15318465921000302,57.286020324628886,0.154627321335022,15.432566477742975,20.395499788982644,3.2110361237544938,9.337142857
2006-05-20,7.189645290374756,87.98155212402342,0.461891055107117,20.553844451904297,27.362836837768555,8.999229431152344,0.108262230269718,55.598870810002545,0.152573447109115,15.119217604705534,21.250971725905906,3.711436561820737,21.59
2006-05-21,10.428936958312988,91.9677734375,0.470258235931396,19.982666015625,27.13129425048828,8.84221076965332,0.37755010575604,55.87331538915911,0.152188267642038,13.194031359802333,21.419832935150744,4.01975469265981,6.93
2006-05-22,18.16046714782715,95.49442291259764,0.470368504524231,18.638790130615234,26.3731689453125,8.552178382873535,2.035031604443209,65.70462517781071,0.16600389370153698,11.656343594387385,18.26665571862637,3.630374850854186,1.1
2006-05-23,8.611991882324219,91.74071502685548,0.4610007703304289,18.69733428955078,26.49278450012207,8.49424934387207,0.502011198213872,58.55549839418116,0.175104289440013,14.237944360521677,15.707050020032785,3.263910753316004,10.607999999999999
2006-05-24,1.5476216077804568,88.5705795288086,0.449752509593964,19.242883682250977,26.33035087585449,7.777823448181152,0.052134222658787005,50.35368767986881,0.170199922624879,17.1005998111864,14.580227096209018,2.689108925391832,15.07
2006-05-25,3.057541370391846,89.86103820800781,0.4512343108654021,19.403202056884766,26.614295959472656,7.310852527618407,0.08612116605455901,48.99640998552785,0.166323874350613,16.621055290443287,15.015508472269168,2.2656471210379707,13.95545455
2006-05-26,2.75568413734436,90.47977447509764,0.44911736249923706,19.384923934936523,26.8242301940918,7.2304439544677725,0.137220281471313,45.340412148480546,0.161563802940876,15.734312992857346,16.376958582500166,2.315886734209256,30.53333333
2006-05-27,25.93698501586914,91.0691146850586,0.4503919184207921,19.472335815429688,26.42248916625977,10.11430835723877,0.288899932112656,46.14844595421436,0.158380800946565,15.623960794696925,16.254014473120602,3.007104892613175,33.08375
2006-05-28,10.982370376586914,94.12803649902344,0.4576816260814671,19.49502182006836,26.17860984802246,11.050334930419922,0.329685750296993,48.6875202670093,0.159404200797039,15.903031681610862,15.334442013900516,3.4780473152091638,8.375
2006-05-29,4.292369365692139,86.91126251220702,0.450901210308075,19.478511810302734,26.212425231933594,9.500086784362793,0.06985894584368901,49.7598068908074,0.15616138566015694,16.353182014194335,15.229528933133972,3.2199453499268347,51.875
2006-05-30,3.165032386779785,92.10233306884764,0.453981816768646,18.567039489746094,26.50844764709473,8.453164100646973,0.046231227184178,50.01152238938548,0.152479105069323,16.08772849266479,15.559176208669395,2.514256966367106,28.6896
2006-05-31,2.574108123779297,91.32728576660156,0.452916175127029,18.230865478515625,26.925567626953125,7.017376899719237,0.120897449772402,48.85869529502866,0.151025007146109,15.460383172533385,16.020114433188112,2.296721330936748,30.65538462
2006-06-01,2.432870626449585,89.50007629394531,0.448694169521332,19.13422203063965,26.541126251220703,7.746124267578125,0.102033931625577,47.1072476666929,0.15092112831876,15.673783665900636,15.452406038739376,3.0272177116422703,17.365
2006-06-02,3.033064126968384,84.12622833251955,0.439548939466476,19.541961669921875,26.29221343994141,10.126144409179688,0.036803565757696,51.11664363557,0.148963744973167,15.933849748780803,14.573723489773748,3.847754745848561,21.65538462
2006-06-03,0.635196149349213,83.29252624511719,0.42833617329597495,19.935571670532227,26.062429428100586,10.757085800170898,0.002325678171881,52.39650017457511,0.148172933641803,16.67671510276794,13.258846163205266,3.4920863241111064,51.29043478
2006-06-04,1.472365856170654,80.92733001708984,0.4195726811885829,19.650835037231445,25.817296981811523,10.515088081359863,0.001627208993165,50.17001480943725,0.14675905641866102,16.654595621096295,13.442391000679278,3.2406273138049304,12.44444444
